sid,group,size,K,conf,est
p15_43,pair,2,50,gross_actual_interchange_mw,0.621681809425354
p15_43,pair,2,50,total_gen,0.46180468797683716
p15_43,pair,2,50,metered_load_mw,0.4760175347328186
p15_43,pair,2,50,total_losses,0.25897735357284546
p15_43,pair,2,50,congestion_price_da,0.18243002891540527
p15_43,pair,2,50,congestion_price_rt,0.12449049949645996
p15_43,pair,2,50,marginal_loss_price_da,0.47823476791381836
p15_43,pair,2,50,total_lmp_da,0.6492283344268799
p15_43,pair,2,50,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.24103939533233643
p15_43,pair,2,200,net_actual_interchange_mw,0.0
p15_43,pair,2,200,gross_actual_interchange_mw,0.6049373149871826
p15_43,pair,2,200,total_gen,0.4584105610847473
p15_43,pair,2,200,metered_load_mw,0.4726051688194275
p15_43,pair,2,200,total_losses,0.25486528873443604
p15_43,pair,2,200,congestion_price_da,0.1944369077682495
p15_43,pair,2,200,congestion_price_rt,0.12953799962997437
p15_43,pair,2,200,marginal_loss_price_da,0.4945022463798523
p15_43,pair,2,200,total_lmp_da,0.6526434421539307
p15_43,pair,2,200,da_as_total_mw_primary_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_synchronized_reserve,0.0
p15_43,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23825281858444214
p16_20,pair,2,0,net_actual_interchange_mw,0.031305670738220215
p16_20,pair,2,0,gross_actual_interchange_mw,0.10585761070251465
p16_20,pair,2,0,total_gen,0.9466908574104309
p16_20,pair,2,0,metered_load_mw,0.9542143940925598
p16_20,pair,2,0,total_losses,0.3930057883262634
p16_20,pair,2,0,congestion_price_da,0.1237649917602539
p16_20,pair,2,0,congestion_price_rt,0.05356019735336304
p16_20,pair,2,0,marginal_loss_price_da,0.3681318163871765
p16_20,pair,2,0,total_lmp_da,0.5036547183990479
p16_20,pair,2,0,da_as_total_mw_primary_reserve,0.05551409721374512
p16_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.07837933301925659
p16_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,10,net_actual_interchange_mw,0.04432302713394165
p16_20,pair,2,10,gross_actual_interchange_mw,0.13850748538970947
p16_20,pair,2,10,total_gen,0.9458299279212952
p16_20,pair,2,10,metered_load_mw,0.9558159112930298
p16_20,pair,2,10,total_losses,0.38934630155563354
p16_20,pair,2,10,congestion_price_da,0.11983108520507812
p16_20,pair,2,10,congestion_price_rt,0.0895722508430481
p16_20,pair,2,10,marginal_loss_price_da,0.3749263882637024
p16_20,pair,2,10,total_lmp_da,0.5050660371780396
p16_20,pair,2,10,da_as_total_mw_primary_reserve,0.0490451455116272
p16_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.08564084768295288
p16_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p16_20,pair,2,50,net_actual_interchange_mw,0.04793083667755127
p16_20,pair,2,50,gross_actual_interchange_mw,0.1538400650024414
p16_20,pair,2,50,total_gen,0.9632669687271118
p16_20,pair,2,50,metered_load_mw,0.9750446081161499
p16_20,pair,2,50,total_losses,0.4073350429534912
p16_20,pair,2,50,congestion_price_da,0.1395002007484436
p16_20,pair,2,50,congestion_price_rt,0.10104042291641235
p16_20,pair,2,50,marginal_loss_price_da,0.41952377557754517
p16_20,pair,2,50,total_lmp_da,0.5840547680854797
p16_20,pair,2,50,da_as_total_mw_primary_reserve,0.06817251443862915
p16_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.10839158296585083
p16_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,5.960464477539063e-08
p16_20,pair,2,200,net_actual_interchange_mw,0.06341218948364258
p16_20,pair,2,200,gross_actual_interchange_mw,0.14592128992080688
p16_20,pair,2,200,total_gen,0.9655792117118835
p16_20,pair,2,200,metered_load_mw,0.9801380038261414
p16_20,pair,2,200,total_losses,0.4236292839050293
p16_20,pair,2,200,congestion_price_da,0.15197151899337769
p16_20,pair,2,200,congestion_price_rt,0.10702002048492432
p16_20,pair,2,200,marginal_loss_price_da,0.4027225375175476
p16_20,pair,2,200,total_lmp_da,0.5654059648513794
p16_20,pair,2,200,da_as_total_mw_primary_reserve,0.07005172967910767
p16_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.10903161764144897
p16_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p16_21,pair,2,0,net_actual_interchange_mw,0.0
p16_21,pair,2,0,gross_actual_interchange_mw,0.0
p16_21,pair,2,0,total_gen,0.3545212149620056
p16_21,pair,2,0,metered_load_mw,0.45685452222824097
p16_21,pair,2,0,total_losses,0.12081420421600342
p16_21,pair,2,0,congestion_price_da,0.043032288551330566
p16_21,pair,2,0,congestion_price_rt,0.13924413919448853
p16_21,pair,2,0,marginal_loss_price_da,0.2291123867034912
p16_21,pair,2,0,total_lmp_da,0.31338202953338623
p16_21,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,0,da_as_total_mw_synchronized_reserve,0.08351516723632812
p16_21,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.04278373718261719
p16_21,pair,2,10,net_actual_interchange_mw,0.0
p16_21,pair,2,10,gross_actual_interchange_mw,0.0
p16_21,pair,2,10,total_gen,0.4532061815261841
p16_21,pair,2,10,metered_load_mw,0.47934311628341675
p16_21,pair,2,10,total_losses,0.12502753734588623
p16_21,pair,2,10,congestion_price_da,0.045857369899749756
p16_21,pair,2,10,congestion_price_rt,0.16819828748703003
p16_21,pair,2,10,marginal_loss_price_da,0.27515363693237305
p16_21,pair,2,10,total_lmp_da,0.32769089937210083
p16_21,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,10,da_as_total_mw_synchronized_reserve,0.06983506679534912
p16_21,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.07005411386489868
p16_21,pair,2,50,net_actual_interchange_mw,0.0
p16_21,pair,2,50,gross_actual_interchange_mw,0.0
p16_21,pair,2,50,total_gen,0.4828619360923767
p16_21,pair,2,50,metered_load_mw,0.4931371808052063
p16_21,pair,2,50,total_losses,0.13318568468093872
p16_21,pair,2,50,congestion_price_da,0.04797172546386719
p16_21,pair,2,50,congestion_price_rt,0.16435110569000244
p16_21,pair,2,50,marginal_loss_price_da,0.3193543553352356
p16_21,pair,2,50,total_lmp_da,0.4060371518135071
p16_21,pair,2,50,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,50,da_as_total_mw_synchronized_reserve,0.08887183666229248
p16_21,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07847923040390015
p16_21,pair,2,200,net_actual_interchange_mw,0.0
p16_21,pair,2,200,gross_actual_interchange_mw,0.0
p16_21,pair,2,200,total_gen,0.500983715057373
p16_21,pair,2,200,metered_load_mw,0.5101580619812012
p16_21,pair,2,200,total_losses,0.13804632425308228
p16_21,pair,2,200,congestion_price_da,0.05977737903594971
p16_21,pair,2,200,congestion_price_rt,0.1832316517829895
p16_21,pair,2,200,marginal_loss_price_da,0.3337148427963257
p16_21,pair,2,200,total_lmp_da,0.402435839176178
p16_21,pair,2,200,da_as_total_mw_primary_reserve,0.0
p16_21,pair,2,200,da_as_total_mw_synchronized_reserve,0.09547722339630127
p16_21,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.07820624113082886
p16_25,pair,2,0,net_actual_interchange_mw,0.0
p16_25,pair,2,0,gross_actual_interchange_mw,0.0
p16_25,pair,2,0,total_gen,0.36115896701812744
p16_25,pair,2,0,metered_load_mw,0.34971773624420166
p16_25,pair,2,0,total_losses,0.12416458129882812
p16_25,pair,2,0,congestion_price_da,0.045739054679870605
p16_25,pair,2,0,congestion_price_rt,0.03488653898239136
p16_25,pair,2,0,marginal_loss_price_da,0.13988864421844482
p16_25,pair,2,0,total_lmp_da,0.17867809534072876
p16_25,pair,2,0,da_as_total_mw_primary_reserve,0.005316734313964844
p16_25,pair,2,0,da_as_total_mw_synchronized_reserve,0.08369863033294678
p16_25,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,10,net_actual_interchange_mw,0.0
p16_25,pair,2,10,gross_actual_interchange_mw,0.0
p16_25,pair,2,10,total_gen,0.44458621740341187
p16_25,pair,2,10,metered_load_mw,0.4278353452682495
p16_25,pair,2,10,total_losses,0.11837339401245117
p16_25,pair,2,10,congestion_price_da,0.043653786182403564
p16_25,pair,2,10,congestion_price_rt,0.030976176261901855
p16_25,pair,2,10,marginal_loss_price_da,0.1399219036102295
p16_25,pair,2,10,total_lmp_da,0.1769058108329773
p16_25,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_25,pair,2,10,da_as_total_mw_synchronized_reserve,0.05859798192977905
p16_25,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,50,net_actual_interchange_mw,0.0
p16_25,pair,2,50,gross_actual_interchange_mw,0.0
p16_25,pair,2,50,total_gen,0.4931603670120239
p16_25,pair,2,50,metered_load_mw,0.4895298480987549
p16_25,pair,2,50,total_losses,0.1389184594154358
p16_25,pair,2,50,congestion_price_da,0.04350709915161133
p16_25,pair,2,50,congestion_price_rt,0.05367159843444824
p16_25,pair,2,50,marginal_loss_price_da,0.16995841264724731
p16_25,pair,2,50,total_lmp_da,0.2160155177116394
p16_25,pair,2,50,da_as_total_mw_primary_reserve,0.025364339351654053
p16_25,pair,2,50,da_as_total_mw_synchronized_reserve,0.08538299798965454
p16_25,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p16_25,pair,2,200,net_actual_interchange_mw,0.0
p16_25,pair,2,200,gross_actual_interchange_mw,0.0
p16_25,pair,2,200,total_gen,0.4861193299293518
p16_25,pair,2,200,metered_load_mw,0.4839165210723877
p16_25,pair,2,200,total_losses,0.13664722442626953
p16_25,pair,2,200,congestion_price_da,0.055071234703063965
p16_25,pair,2,200,congestion_price_rt,0.05358397960662842
p16_25,pair,2,200,marginal_loss_price_da,0.16234856843948364
p16_25,pair,2,200,total_lmp_da,0.20850205421447754
p16_25,pair,2,200,da_as_total_mw_primary_reserve,0.03272467851638794
p16_25,pair,2,200,da_as_total_mw_synchronized_reserve,0.0939018726348877
p16_25,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p16_27,pair,2,0,net_actual_interchange_mw,0.02755683660507202
p16_27,pair,2,0,gross_actual_interchange_mw,0.0
p16_27,pair,2,0,total_gen,0.36115896701812744
p16_27,pair,2,0,metered_load_mw,0.46102994680404663
p16_27,pair,2,0,total_losses,0.15171414613723755
p16_27,pair,2,0,congestion_price_da,0.045739054679870605
p16_27,pair,2,0,congestion_price_rt,0.13441157341003418
p16_27,pair,2,0,marginal_loss_price_da,0.22635257244110107
p16_27,pair,2,0,total_lmp_da,0.30934953689575195
p16_27,pair,2,0,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,0,da_as_total_mw_synchronized_reserve,0.08369863033294678
p16_27,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.055969297885894775
p16_27,pair,2,10,net_actual_interchange_mw,0.029895246028900146
p16_27,pair,2,10,gross_actual_interchange_mw,0.0
p16_27,pair,2,10,total_gen,0.4452474117279053
p16_27,pair,2,10,metered_load_mw,0.4797664284706116
p16_27,pair,2,10,total_losses,0.15440469980239868
p16_27,pair,2,10,congestion_price_da,0.047384798526763916
p16_27,pair,2,10,congestion_price_rt,0.1693008542060852
p16_27,pair,2,10,marginal_loss_price_da,0.25702834129333496
p16_27,pair,2,10,total_lmp_da,0.3221448063850403
p16_27,pair,2,10,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,10,da_as_total_mw_synchronized_reserve,0.06415760517120361
p16_27,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0752493143081665
p16_27,pair,2,50,net_actual_interchange_mw,0.03047257661819458
p16_27,pair,2,50,gross_actual_interchange_mw,0.0
p16_27,pair,2,50,total_gen,0.4864938259124756
p16_27,pair,2,50,metered_load_mw,0.5004757642745972
p16_27,pair,2,50,total_losses,0.16370165348052979
p16_27,pair,2,50,congestion_price_da,0.04559671878814697
p16_27,pair,2,50,congestion_price_rt,0.1801871657371521
p16_27,pair,2,50,marginal_loss_price_da,0.33705729246139526
p16_27,pair,2,50,total_lmp_da,0.4264994263648987
p16_27,pair,2,50,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,50,da_as_total_mw_synchronized_reserve,0.08982402086257935
p16_27,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07795989513397217
p16_27,pair,2,200,net_actual_interchange_mw,0.03581392765045166
p16_27,pair,2,200,gross_actual_interchange_mw,0.0
p16_27,pair,2,200,total_gen,0.4930994510650635
p16_27,pair,2,200,metered_load_mw,0.5116089582443237
p16_27,pair,2,200,total_losses,0.1663757562637329
p16_27,pair,2,200,congestion_price_da,0.055040597915649414
p16_27,pair,2,200,congestion_price_rt,0.18555283546447754
p16_27,pair,2,200,marginal_loss_price_da,0.33878928422927856
p16_27,pair,2,200,total_lmp_da,0.42112427949905396
p16_27,pair,2,200,da_as_total_mw_primary_reserve,0.0
p16_27,pair,2,200,da_as_total_mw_synchronized_reserve,0.09564661979675293
p16_27,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0825124979019165
p16_29,pair,2,0,net_actual_interchange_mw,0.0
p16_29,pair,2,0,gross_actual_interchange_mw,0.0
p16_29,pair,2,0,total_gen,0.47467273473739624
p16_29,pair,2,0,metered_load_mw,0.46943408250808716
p16_29,pair,2,0,total_losses,0.12235832214355469
p16_29,pair,2,0,congestion_price_da,0.08953547477722168
p16_29,pair,2,0,congestion_price_rt,0.07735562324523926
p16_29,pair,2,0,marginal_loss_price_da,0.4001001715660095
p16_29,pair,2,0,total_lmp_da,0.6340476274490356
p16_29,pair,2,0,da_as_total_mw_primary_reserve,0.06212836503982544
p16_29,pair,2,0,da_as_total_mw_synchronized_reserve,0.13641440868377686
p16_29,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.2951985001564026
p16_29,pair,2,10,net_actual_interchange_mw,0.0
p16_29,pair,2,10,gross_actual_interchange_mw,0.0
p16_29,pair,2,10,total_gen,0.4919288754463196
p16_29,pair,2,10,metered_load_mw,0.49243617057800293
p16_29,pair,2,10,total_losses,0.11731398105621338
p16_29,pair,2,10,congestion_price_da,0.07344412803649902
p16_29,pair,2,10,congestion_price_rt,0.08517968654632568
p16_29,pair,2,10,marginal_loss_price_da,0.4028415083885193
p16_29,pair,2,10,total_lmp_da,0.6107755899429321
p16_29,pair,2,10,da_as_total_mw_primary_reserve,0.06433069705963135
p16_29,pair,2,10,da_as_total_mw_synchronized_reserve,0.11668515205383301
p16_29,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.30984824895858765
p16_29,pair,2,50,net_actual_interchange_mw,0.0
p16_29,pair,2,50,gross_actual_interchange_mw,0.0
p16_29,pair,2,50,total_gen,0.5024459362030029
p16_29,pair,2,50,metered_load_mw,0.5007472038269043
p16_29,pair,2,50,total_losses,0.1379825472831726
p16_29,pair,2,50,congestion_price_da,0.10066491365432739
p16_29,pair,2,50,congestion_price_rt,0.10464763641357422
p16_29,pair,2,50,marginal_loss_price_da,0.4093626141548157
p16_29,pair,2,50,total_lmp_da,0.6664278507232666
p16_29,pair,2,50,da_as_total_mw_primary_reserve,0.09310603141784668
p16_29,pair,2,50,da_as_total_mw_synchronized_reserve,0.14806491136550903
p16_29,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.30799710750579834
p16_29,pair,2,200,net_actual_interchange_mw,0.0
p16_29,pair,2,200,gross_actual_interchange_mw,0.0
p16_29,pair,2,200,total_gen,0.5294582843780518
p16_29,pair,2,200,metered_load_mw,0.5310412645339966
p16_29,pair,2,200,total_losses,0.1430952548980713
p16_29,pair,2,200,congestion_price_da,0.11204808950424194
p16_29,pair,2,200,congestion_price_rt,0.11022967100143433
p16_29,pair,2,200,marginal_loss_price_da,0.4430012106895447
p16_29,pair,2,200,total_lmp_da,0.6767913699150085
p16_29,pair,2,200,da_as_total_mw_primary_reserve,0.10852569341659546
p16_29,pair,2,200,da_as_total_mw_synchronized_reserve,0.15987491607666016
p16_29,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.3211050033569336
p16_31,pair,2,0,net_actual_interchange_mw,0.25094467401504517
p16_31,pair,2,0,gross_actual_interchange_mw,0.0
p16_31,pair,2,0,total_gen,0.49356502294540405
p16_31,pair,2,0,metered_load_mw,0.4711682200431824
p16_31,pair,2,0,total_losses,0.26726067066192627
p16_31,pair,2,0,congestion_price_da,0.15489047765731812
p16_31,pair,2,0,congestion_price_rt,0.03944653272628784
p16_31,pair,2,0,marginal_loss_price_da,0.13544291257858276
p16_31,pair,2,0,total_lmp_da,0.1743423342704773
p16_31,pair,2,0,da_as_total_mw_primary_reserve,0.41567349433898926
p16_31,pair,2,0,da_as_total_mw_synchronized_reserve,0.5313505530357361
p16_31,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.10643506050109863
p16_31,pair,2,10,net_actual_interchange_mw,0.24474674463272095
p16_31,pair,2,10,gross_actual_interchange_mw,0.0
p16_31,pair,2,10,total_gen,0.4975728988647461
p16_31,pair,2,10,metered_load_mw,0.47391027212142944
p16_31,pair,2,10,total_losses,0.18634116649627686
p16_31,pair,2,10,congestion_price_da,0.13034671545028687
p16_31,pair,2,10,congestion_price_rt,0.03314769268035889
p16_31,pair,2,10,marginal_loss_price_da,0.14499390125274658
p16_31,pair,2,10,total_lmp_da,0.15621423721313477
p16_31,pair,2,10,da_as_total_mw_primary_reserve,0.43923115730285645
p16_31,pair,2,10,da_as_total_mw_synchronized_reserve,0.5260393619537354
p16_31,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.11352366209030151
p16_31,pair,2,50,net_actual_interchange_mw,0.2880815863609314
p16_31,pair,2,50,gross_actual_interchange_mw,0.0
p16_31,pair,2,50,total_gen,0.5302875638008118
p16_31,pair,2,50,metered_load_mw,0.5219257473945618
p16_31,pair,2,50,total_losses,0.3390718698501587
p16_31,pair,2,50,congestion_price_da,0.1789647340774536
p16_31,pair,2,50,congestion_price_rt,0.05582767724990845
p16_31,pair,2,50,marginal_loss_price_da,0.16918951272964478
p16_31,pair,2,50,total_lmp_da,0.21205109357833862
p16_31,pair,2,50,da_as_total_mw_primary_reserve,0.46142417192459106
p16_31,pair,2,50,da_as_total_mw_synchronized_reserve,0.5282244682312012
p16_31,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.17365247011184692
p16_31,pair,2,200,net_actual_interchange_mw,0.3131418228149414
p16_31,pair,2,200,gross_actual_interchange_mw,0.0
p16_31,pair,2,200,total_gen,0.5233231782913208
p16_31,pair,2,200,metered_load_mw,0.5140620470046997
p16_31,pair,2,200,total_losses,0.35347962379455566
p16_31,pair,2,200,congestion_price_da,0.2195878028869629
p16_31,pair,2,200,congestion_price_rt,0.060221731662750244
p16_31,pair,2,200,marginal_loss_price_da,0.1654527187347412
p16_31,pair,2,200,total_lmp_da,0.21767979860305786
p16_31,pair,2,200,da_as_total_mw_primary_reserve,0.4588181972503662
p16_31,pair,2,200,da_as_total_mw_synchronized_reserve,0.5331590175628662
p16_31,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.23490554094314575
p17_19,pair,2,0,net_actual_interchange_mw,0.027040958404541016
p17_19,pair,2,0,gross_actual_interchange_mw,0.23270761966705322
p17_19,pair,2,0,total_gen,0.8583621978759766
p17_19,pair,2,0,metered_load_mw,0.8525895476341248
p17_19,pair,2,0,total_losses,0.47685468196868896
p17_19,pair,2,0,congestion_price_da,0.13901865482330322
p17_19,pair,2,0,congestion_price_rt,0.06342142820358276
p17_19,pair,2,0,marginal_loss_price_da,0.3550412654876709
p17_19,pair,2,0,total_lmp_da,0.5363247990608215
p17_19,pair,2,0,da_as_total_mw_primary_reserve,0.056645214557647705
p17_19,pair,2,0,da_as_total_mw_synchronized_reserve,0.01207435131072998
p17_19,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p17_19,pair,2,10,net_actual_interchange_mw,0.036144912242889404
p17_19,pair,2,10,gross_actual_interchange_mw,0.27697259187698364
p17_19,pair,2,10,total_gen,0.94462651014328
p17_19,pair,2,10,metered_load_mw,0.961758017539978
p17_19,pair,2,10,total_losses,0.492655873298645
p17_19,pair,2,10,congestion_price_da,0.14708179235458374
p17_19,pair,2,10,congestion_price_rt,0.08895689249038696
p17_19,pair,2,10,marginal_loss_price_da,0.3497113585472107
p17_19,pair,2,10,total_lmp_da,0.5190110206604004
p17_19,pair,2,10,da_as_total_mw_primary_reserve,0.0393257737159729
p17_19,pair,2,10,da_as_total_mw_synchronized_reserve,0.034912109375
p17_19,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p17_19,pair,2,50,net_actual_interchange_mw,0.05633962154388428
p17_19,pair,2,50,gross_actual_interchange_mw,0.28789210319519043
p17_19,pair,2,50,total_gen,0.9689802527427673
p17_19,pair,2,50,metered_load_mw,0.9862371683120728
p17_19,pair,2,50,total_losses,0.5127164721488953
p17_19,pair,2,50,congestion_price_da,0.14981651306152344
p17_19,pair,2,50,congestion_price_rt,0.10900437831878662
p17_19,pair,2,50,marginal_loss_price_da,0.37835532426834106
p17_19,pair,2,50,total_lmp_da,0.6579221487045288
p17_19,pair,2,50,da_as_total_mw_primary_reserve,0.06641525030136108
p17_19,pair,2,50,da_as_total_mw_synchronized_reserve,0.06384629011154175
p17_19,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p17_19,pair,2,200,net_actual_interchange_mw,0.06436276435852051
p17_19,pair,2,200,gross_actual_interchange_mw,0.2878255844116211
p17_19,pair,2,200,total_gen,0.9688708782196045
p17_19,pair,2,200,metered_load_mw,0.9850754737854004
p17_19,pair,2,200,total_losses,0.5132805705070496
p17_19,pair,2,200,congestion_price_da,0.1499614715576172
p17_19,pair,2,200,congestion_price_rt,0.1015729308128357
p17_19,pair,2,200,marginal_loss_price_da,0.39453452825546265
p17_19,pair,2,200,total_lmp_da,0.6491791009902954
p17_19,pair,2,200,da_as_total_mw_primary_reserve,0.06753361225128174
p17_19,pair,2,200,da_as_total_mw_synchronized_reserve,0.07641053199768066
p17_19,pair,2,200,da_as_total_mw_thirty_minutes_reserve,1.1920928955078125e-07
p17_20,pair,2,0,net_actual_interchange_mw,0.026207149028778076
p17_20,pair,2,0,gross_actual_interchange_mw,0.22403889894485474
p17_20,pair,2,0,total_gen,0.8434855341911316
p17_20,pair,2,0,metered_load_mw,0.8360949754714966
p17_20,pair,2,0,total_losses,0.4665125012397766
p17_20,pair,2,0,congestion_price_da,0.13430535793304443
p17_20,pair,2,0,congestion_price_rt,0.060096561908721924
p17_20,pair,2,0,marginal_loss_price_da,0.3570799231529236
p17_20,pair,2,0,total_lmp_da,0.5430158376693726
p17_20,pair,2,0,da_as_total_mw_primary_reserve,0.05361676216125488
p17_20,pair,2,0,da_as_total_mw_synchronized_reserve,0.017992854118347168
p17_20,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p17_20,pair,2,10,net_actual_interchange_mw,0.042375802993774414
p17_20,pair,2,10,gross_actual_interchange_mw,0.26903235912323
p17_20,pair,2,10,total_gen,0.9357971549034119
p17_20,pair,2,10,metered_load_mw,0.9460862278938293
p17_20,pair,2,10,total_losses,0.48976683616638184
p17_20,pair,2,10,congestion_price_da,0.14416509866714478
p17_20,pair,2,10,congestion_price_rt,0.08395606279373169
p17_20,pair,2,10,marginal_loss_price_da,0.35904860496520996
p17_20,pair,2,10,total_lmp_da,0.5378782153129578
p17_20,pair,2,10,da_as_total_mw_primary_reserve,0.04363805055618286
p17_20,pair,2,10,da_as_total_mw_synchronized_reserve,0.03880709409713745
p17_20,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0
p17_20,pair,2,50,net_actual_interchange_mw,0.05015707015991211
p17_20,pair,2,50,gross_actual_interchange_mw,0.28641635179519653
p17_20,pair,2,50,total_gen,0.9628627896308899
p17_20,pair,2,50,metered_load_mw,0.9779889583587646
p17_20,pair,2,50,total_losses,0.5072692632675171
p17_20,pair,2,50,congestion_price_da,0.1483316421508789
p17_20,pair,2,50,congestion_price_rt,0.09983611106872559
p17_20,pair,2,50,marginal_loss_price_da,0.41607844829559326
p17_20,pair,2,50,total_lmp_da,0.6575802564620972
p17_20,pair,2,50,da_as_total_mw_primary_reserve,0.0666077733039856
p17_20,pair,2,50,da_as_total_mw_synchronized_reserve,0.06651008129119873
p17_20,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p17_20,pair,2,200,net_actual_interchange_mw,0.0653308629989624
p17_20,pair,2,200,gross_actual_interchange_mw,0.28323960304260254
p17_20,pair,2,200,total_gen,0.9631823897361755
p17_20,pair,2,200,metered_load_mw,0.9771844148635864
p17_20,pair,2,200,total_losses,0.5021195411682129
p17_20,pair,2,200,congestion_price_da,0.14697200059890747
p17_20,pair,2,200,congestion_price_rt,0.10220837593078613
p17_20,pair,2,200,marginal_loss_price_da,0.39411282539367676
p17_20,pair,2,200,total_lmp_da,0.6783044338226318
p17_20,pair,2,200,da_as_total_mw_primary_reserve,0.07026833295822144
p17_20,pair,2,200,da_as_total_mw_synchronized_reserve,0.07566821575164795
p17_20,pair,2,200,da_as_total_mw_thirty_minutes_reserve,0.0
p17_27,pair,2,0,net_actual_interchange_mw,0.027259886264801025
p17_27,pair,2,0,gross_actual_interchange_mw,0.13559448719024658
p17_27,pair,2,0,total_gen,0.0
p17_27,pair,2,0,metered_load_mw,0.044303178787231445
p17_27,pair,2,0,total_losses,0.11455708742141724
p17_27,pair,2,0,congestion_price_da,0.0
p17_27,pair,2,0,congestion_price_rt,0.09768849611282349
p17_27,pair,2,0,marginal_loss_price_da,0.1091238260269165
p17_27,pair,2,0,total_lmp_da,0.1753712296485901
p17_27,pair,2,0,da_as_total_mw_primary_reserve,0.0
p17_27,pair,2,0,da_as_total_mw_synchronized_reserve,0.0
p17_27,pair,2,0,da_as_total_mw_thirty_minutes_reserve,0.05566108226776123
p17_27,pair,2,10,net_actual_interchange_mw,0.031487226486206055
p17_27,pair,2,10,gross_actual_interchange_mw,0.1446433663368225
p17_27,pair,2,10,total_gen,0.0
p17_27,pair,2,10,metered_load_mw,0.02154332399368286
p17_27,pair,2,10,total_losses,0.13850408792495728
p17_27,pair,2,10,congestion_price_da,0.0
p17_27,pair,2,10,congestion_price_rt,0.12816202640533447
p17_27,pair,2,10,marginal_loss_price_da,0.0424770712852478
p17_27,pair,2,10,total_lmp_da,0.13871747255325317
p17_27,pair,2,10,da_as_total_mw_primary_reserve,0.0
p17_27,pair,2,10,da_as_total_mw_synchronized_reserve,0.0
p17_27,pair,2,10,da_as_total_mw_thirty_minutes_reserve,0.0681309700012207
p17_27,pair,2,50,net_actual_interchange_mw,0.03332316875457764
p17_27,pair,2,50,gross_actual_interchange_mw,0.15774297714233398
p17_27,pair,2,50,total_gen,0.0
p17_27,pair,2,50,metered_load_mw,0.046801626682281494
p17_27,pair,2,50,total_losses,0.15564894676208496
p17_27,pair,2,50,congestion_price_da,0.0
p17_27,pair,2,50,congestion_price_rt,0.16404396295547485
p17_27,pair,2,50,marginal_loss_price_da,0.14715981483459473
p17_27,pair,2,50,total_lmp_da,0.25257498025894165
p17_27,pair,2,50,da_as_total_mw_primary_reserve,0.0
p17_27,pair,2,50,da_as_total_mw_synchronized_reserve,0.0
p17_27,pair,2,50,da_as_total_mw_thirty_minutes_reserve,0.07993346452713013
p17_27,pair,2,200,net_actual_interchange_mw,0.03458762168884277
p17_27,pair,2,200,gross_actual_interchange_mw,0.15704607963562012
p17_27,pair,2,200,total_gen,0.0
