sid,size,K,conf,est
p10_40,2,30,da_as_total_mw_thirty_minutes_reserve,0.2309112548828125
p10_40,2,35,net_actual_interchange_mw,0.26293736696243286
p10_40,2,35,gross_actual_interchange_mw,0.1510854959487915
p10_40,2,35,total_gen,0.5426784157752991
p10_40,2,35,metered_load_mw,0.566396951675415
p10_40,2,35,total_losses,0.5516270399093628
p10_40,2,35,congestion_price_da,0.16983532905578613
p10_40,2,35,congestion_price_rt,0.39783573150634766
p10_40,2,35,marginal_loss_price_da,0.5144407153129578
p10_40,2,35,total_lmp_da,0.5571839809417725
p10_40,2,35,da_as_total_mw_primary_reserve,0.10063546895980835
p10_40,2,35,da_as_total_mw_synchronized_reserve,0.09083718061447144
p10_40,2,35,da_as_total_mw_thirty_minutes_reserve,0.24703198671340942
p10_40,2,40,net_actual_interchange_mw,0.25493133068084717
p10_40,2,40,gross_actual_interchange_mw,0.1584559679031372
p10_40,2,40,total_gen,0.544869065284729
p10_40,2,40,metered_load_mw,0.5691821575164795
p10_40,2,40,total_losses,0.5521368384361267
p10_40,2,40,congestion_price_da,0.17755669355392456
p10_40,2,40,congestion_price_rt,0.4148867726325989
p10_40,2,40,marginal_loss_price_da,0.5161991119384766
p10_40,2,40,total_lmp_da,0.5641034841537476
p10_40,2,40,da_as_total_mw_primary_reserve,0.10205435752868652
p10_40,2,40,da_as_total_mw_synchronized_reserve,0.09833633899688721
p10_40,2,40,da_as_total_mw_thirty_minutes_reserve,0.2544049024581909
p10_40,2,45,net_actual_interchange_mw,0.2564936876296997
p10_40,2,45,gross_actual_interchange_mw,0.16225731372833252
p10_40,2,45,total_gen,0.5530418157577515
p10_40,2,45,metered_load_mw,0.5748067498207092
p10_40,2,45,total_losses,0.5482254028320312
p10_40,2,45,congestion_price_da,0.1810992956161499
p10_40,2,45,congestion_price_rt,0.4068484306335449
p10_40,2,45,marginal_loss_price_da,0.5204013586044312
p10_40,2,45,total_lmp_da,0.5733931660652161
p10_40,2,45,da_as_total_mw_primary_reserve,0.10371851921081543
p10_40,2,45,da_as_total_mw_synchronized_reserve,0.0994916558265686
p10_40,2,45,da_as_total_mw_thirty_minutes_reserve,0.2565004229545593
p10_40,2,50,net_actual_interchange_mw,0.27071303129196167
p10_40,2,50,gross_actual_interchange_mw,0.16308808326721191
p10_40,2,50,total_gen,0.5585585236549377
p10_40,2,50,metered_load_mw,0.5804431438446045
p10_40,2,50,total_losses,0.5546326041221619
p10_40,2,50,congestion_price_da,0.18217450380325317
p10_40,2,50,congestion_price_rt,0.38821345567703247
p10_40,2,50,marginal_loss_price_da,0.5242016911506653
p10_40,2,50,total_lmp_da,0.5779552459716797
p10_40,2,50,da_as_total_mw_primary_reserve,0.10488075017929077
p10_40,2,50,da_as_total_mw_synchronized_reserve,0.09708493947982788
p10_40,2,50,da_as_total_mw_thirty_minutes_reserve,0.26131725311279297
p10_40,2,55,net_actual_interchange_mw,0.2610520124435425
p10_40,2,55,gross_actual_interchange_mw,0.16764652729034424
p10_40,2,55,total_gen,0.5472428798675537
p10_40,2,55,metered_load_mw,0.5714194774627686
p10_40,2,55,total_losses,0.5540221929550171
p10_40,2,55,congestion_price_da,0.17493045330047607
p10_40,2,55,congestion_price_rt,0.4214019179344177
p10_40,2,55,marginal_loss_price_da,0.5272007584571838
p10_40,2,55,total_lmp_da,0.5799001455307007
p10_40,2,55,da_as_total_mw_primary_reserve,0.10077714920043945
p10_40,2,55,da_as_total_mw_synchronized_reserve,0.09883815050125122
p10_40,2,55,da_as_total_mw_thirty_minutes_reserve,0.2512754201889038
p10_40,2,60,net_actual_interchange_mw,0.2617238163948059
p10_40,2,60,gross_actual_interchange_mw,0.16660326719284058
p10_40,2,60,total_gen,0.5636652708053589
p10_40,2,60,metered_load_mw,0.5853661298751831
p10_40,2,60,total_losses,0.5493073463439941
p10_40,2,60,congestion_price_da,0.1805119514465332
p10_40,2,60,congestion_price_rt,0.43464362621307373
p10_40,2,60,marginal_loss_price_da,0.5247297286987305
p10_40,2,60,total_lmp_da,0.5860617756843567
p10_40,2,60,da_as_total_mw_primary_reserve,0.10376101732254028
p10_40,2,60,da_as_total_mw_synchronized_reserve,0.100979745388031
p10_40,2,60,da_as_total_mw_thirty_minutes_reserve,0.25927168130874634
p10_40,2,65,net_actual_interchange_mw,0.25732171535491943
p10_40,2,65,gross_actual_interchange_mw,0.1699092984199524
p10_40,2,65,total_gen,0.564257025718689
p10_40,2,65,metered_load_mw,0.5870373845100403
p10_40,2,65,total_losses,0.560573935508728
p10_40,2,65,congestion_price_da,0.1805051565170288
p10_40,2,65,congestion_price_rt,0.438169002532959
p10_40,2,65,marginal_loss_price_da,0.5286977291107178
p10_40,2,65,total_lmp_da,0.5879889726638794
p10_40,2,65,da_as_total_mw_primary_reserve,0.1007620096206665
p10_40,2,65,da_as_total_mw_synchronized_reserve,0.0860757827758789
p10_40,2,65,da_as_total_mw_thirty_minutes_reserve,0.26477497816085815
p10_40,2,70,net_actual_interchange_mw,0.2626585364341736
p10_40,2,70,gross_actual_interchange_mw,0.16900086402893066
p10_40,2,70,total_gen,0.5576501488685608
p10_40,2,70,metered_load_mw,0.5814526081085205
p10_40,2,70,total_losses,0.5531529188156128
p10_40,2,70,congestion_price_da,0.16686677932739258
p10_40,2,70,congestion_price_rt,0.4377274513244629
p10_40,2,70,marginal_loss_price_da,0.5241434574127197
p10_40,2,70,total_lmp_da,0.5891706943511963
p10_40,2,70,da_as_total_mw_primary_reserve,0.10573810338973999
p10_40,2,70,da_as_total_mw_synchronized_reserve,0.1020122766494751
p10_40,2,70,da_as_total_mw_thirty_minutes_reserve,0.26823610067367554
p10_40,2,75,net_actual_interchange_mw,0.26063525676727295
p10_40,2,75,gross_actual_interchange_mw,0.1722499132156372
p10_40,2,75,total_gen,0.5702815651893616
p10_40,2,75,metered_load_mw,0.5913368463516235
p10_40,2,75,total_losses,0.5447993874549866
p10_40,2,75,congestion_price_da,0.1773945689201355
p10_40,2,75,congestion_price_rt,0.4339470863342285
p10_40,2,75,marginal_loss_price_da,0.531377911567688
p10_40,2,75,total_lmp_da,0.5982468128204346
p10_40,2,75,da_as_total_mw_primary_reserve,0.1044190526008606
p10_40,2,75,da_as_total_mw_synchronized_reserve,0.10244429111480713
p10_40,2,75,da_as_total_mw_thirty_minutes_reserve,0.26102954149246216
p10_40,2,80,net_actual_interchange_mw,0.2618334889411926
p10_40,2,80,gross_actual_interchange_mw,0.16853415966033936
p10_40,2,80,total_gen,0.5666720867156982
p10_40,2,80,metered_load_mw,0.5896978974342346
p10_40,2,80,total_losses,0.5628439784049988
p10_40,2,80,congestion_price_da,0.1757185459136963
p10_40,2,80,congestion_price_rt,0.42549604177474976
p10_40,2,80,marginal_loss_price_da,0.531747043132782
p10_40,2,80,total_lmp_da,0.592221736907959
p10_40,2,80,da_as_total_mw_primary_reserve,0.10528439283370972
p10_40,2,80,da_as_total_mw_synchronized_reserve,0.09814238548278809
p10_40,2,80,da_as_total_mw_thirty_minutes_reserve,0.26038962602615356
p10_41,2,0,net_actual_interchange_mw,0.0498998761177063
p10_41,2,0,gross_actual_interchange_mw,0.0
p10_41,2,0,total_gen,0.10709244012832642
p10_41,2,0,metered_load_mw,0.07224738597869873
p10_41,2,0,total_losses,0.218411386013031
p10_41,2,0,congestion_price_da,0.0
p10_41,2,0,congestion_price_rt,0.0
p10_41,2,0,marginal_loss_price_da,0.0
p10_41,2,0,total_lmp_da,0.03288400173187256
p10_41,2,0,da_as_total_mw_primary_reserve,0.0
p10_41,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_41,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_41,2,5,net_actual_interchange_mw,0.07606619596481323
p10_41,2,5,gross_actual_interchange_mw,0.11395031213760376
p10_41,2,5,total_gen,0.41229236125946045
p10_41,2,5,metered_load_mw,0.41453468799591064
p10_41,2,5,total_losses,0.4092469811439514
p10_41,2,5,congestion_price_da,0.043994247913360596
p10_41,2,5,congestion_price_rt,0.0
p10_41,2,5,marginal_loss_price_da,0.08695048093795776
p10_41,2,5,total_lmp_da,0.13109135627746582
p10_41,2,5,da_as_total_mw_primary_reserve,0.03946787118911743
p10_41,2,5,da_as_total_mw_synchronized_reserve,0.007827579975128174
p10_41,2,5,da_as_total_mw_thirty_minutes_reserve,0.025037288665771484
p10_41,2,10,net_actual_interchange_mw,0.1351725459098816
p10_41,2,10,gross_actual_interchange_mw,0.0969206690788269
p10_41,2,10,total_gen,0.43158388137817383
p10_41,2,10,metered_load_mw,0.42449480295181274
p10_41,2,10,total_losses,0.4041694402694702
p10_41,2,10,congestion_price_da,0.05424904823303223
p10_41,2,10,congestion_price_rt,0.0
p10_41,2,10,marginal_loss_price_da,0.09006506204605103
p10_41,2,10,total_lmp_da,0.12753784656524658
p10_41,2,10,da_as_total_mw_primary_reserve,0.04856997728347778
p10_41,2,10,da_as_total_mw_synchronized_reserve,0.055884599685668945
p10_41,2,10,da_as_total_mw_thirty_minutes_reserve,0.07194173336029053
p10_41,2,15,net_actual_interchange_mw,0.16135132312774658
p10_41,2,15,gross_actual_interchange_mw,0.11584371328353882
p10_41,2,15,total_gen,0.4443901777267456
p10_41,2,15,metered_load_mw,0.43574416637420654
p10_41,2,15,total_losses,0.4446389675140381
p10_41,2,15,congestion_price_da,0.05935579538345337
p10_41,2,15,congestion_price_rt,0.0
p10_41,2,15,marginal_loss_price_da,0.10307317972183228
p10_41,2,15,total_lmp_da,0.1367446780204773
p10_41,2,15,da_as_total_mw_primary_reserve,0.08390945196151733
p10_41,2,15,da_as_total_mw_synchronized_reserve,0.06971824169158936
p10_41,2,15,da_as_total_mw_thirty_minutes_reserve,0.07547032833099365
p10_41,2,20,net_actual_interchange_mw,0.15952211618423462
p10_41,2,20,gross_actual_interchange_mw,0.11151456832885742
p10_41,2,20,total_gen,0.4437829852104187
p10_41,2,20,metered_load_mw,0.4359291195869446
p10_41,2,20,total_losses,0.4451224207878113
p10_41,2,20,congestion_price_da,0.058576107025146484
p10_41,2,20,congestion_price_rt,0.0
p10_41,2,20,marginal_loss_price_da,0.10237866640090942
p10_41,2,20,total_lmp_da,0.13252437114715576
p10_41,2,20,da_as_total_mw_primary_reserve,0.0851205587387085
p10_41,2,20,da_as_total_mw_synchronized_reserve,0.07195574045181274
p10_41,2,20,da_as_total_mw_thirty_minutes_reserve,0.0501708984375
p10_41,2,25,net_actual_interchange_mw,0.1683310866355896
p10_41,2,25,gross_actual_interchange_mw,0.12555056810379028
p10_41,2,25,total_gen,0.44521909952163696
p10_41,2,25,metered_load_mw,0.4365636706352234
p10_41,2,25,total_losses,0.4515605568885803
p10_41,2,25,congestion_price_da,0.058749258518218994
p10_41,2,25,congestion_price_rt,0.007701516151428223
p10_41,2,25,marginal_loss_price_da,0.09997332096099854
p10_41,2,25,total_lmp_da,0.1388331651687622
p10_41,2,25,da_as_total_mw_primary_reserve,0.08858442306518555
p10_41,2,25,da_as_total_mw_synchronized_reserve,0.08117347955703735
p10_41,2,25,da_as_total_mw_thirty_minutes_reserve,0.07392501831054688
p10_41,2,30,net_actual_interchange_mw,0.1688409447669983
p10_41,2,30,gross_actual_interchange_mw,0.12934905290603638
p10_41,2,30,total_gen,0.45142149925231934
p10_41,2,30,metered_load_mw,0.4416331648826599
p10_41,2,30,total_losses,0.457392156124115
p10_41,2,30,congestion_price_da,0.060329973697662354
p10_41,2,30,congestion_price_rt,0.006411135196685791
p10_41,2,30,marginal_loss_price_da,0.10396838188171387
p10_41,2,30,total_lmp_da,0.1409205198287964
p10_41,2,30,da_as_total_mw_primary_reserve,0.09024268388748169
p10_41,2,30,da_as_total_mw_synchronized_reserve,0.08167475461959839
p10_41,2,30,da_as_total_mw_thirty_minutes_reserve,0.08294707536697388
p10_41,2,35,net_actual_interchange_mw,0.16839325428009033
p10_41,2,35,gross_actual_interchange_mw,0.1281951665878296
p10_41,2,35,total_gen,0.4474613070487976
p10_41,2,35,metered_load_mw,0.4385390281677246
p10_41,2,35,total_losses,0.45707273483276367
p10_41,2,35,congestion_price_da,0.060598015785217285
p10_41,2,35,congestion_price_rt,0.004262983798980713
p10_41,2,35,marginal_loss_price_da,0.10456430912017822
p10_41,2,35,total_lmp_da,0.14154529571533203
p10_41,2,35,da_as_total_mw_primary_reserve,0.09333068132400513
p10_41,2,35,da_as_total_mw_synchronized_reserve,0.08526486158370972
p10_41,2,35,da_as_total_mw_thirty_minutes_reserve,0.08883482217788696
p10_41,2,40,net_actual_interchange_mw,0.16825610399246216
p10_41,2,40,gross_actual_interchange_mw,0.13094037771224976
p10_41,2,40,total_gen,0.4497831463813782
p10_41,2,40,metered_load_mw,0.44085997343063354
p10_41,2,40,total_losses,0.4591054916381836
p10_41,2,40,congestion_price_da,0.06171369552612305
p10_41,2,40,congestion_price_rt,0.0
p10_41,2,40,marginal_loss_price_da,0.10596698522567749
p10_41,2,40,total_lmp_da,0.13958650827407837
p10_41,2,40,da_as_total_mw_primary_reserve,0.09647518396377563
p10_41,2,40,da_as_total_mw_synchronized_reserve,0.09046071767807007
p10_41,2,40,da_as_total_mw_thirty_minutes_reserve,0.08962303400039673
p10_41,2,45,net_actual_interchange_mw,0.1792019009590149
p10_41,2,45,gross_actual_interchange_mw,0.12995463609695435
p10_41,2,45,total_gen,0.4551507830619812
p10_41,2,45,metered_load_mw,0.44470369815826416
p10_41,2,45,total_losses,0.4599846601486206
p10_41,2,45,congestion_price_da,0.06330078840255737
p10_41,2,45,congestion_price_rt,0.0022132396697998047
p10_41,2,45,marginal_loss_price_da,0.10602343082427979
p10_41,2,45,total_lmp_da,0.1400662660598755
p10_41,2,45,da_as_total_mw_primary_reserve,0.0970349907875061
p10_41,2,45,da_as_total_mw_synchronized_reserve,0.09231287240982056
p10_41,2,45,da_as_total_mw_thirty_minutes_reserve,0.08809620141983032
p10_41,2,50,net_actual_interchange_mw,0.18817824125289917
p10_41,2,50,gross_actual_interchange_mw,0.13222873210906982
p10_41,2,50,total_gen,0.460138738155365
p10_41,2,50,metered_load_mw,0.44819217920303345
p10_41,2,50,total_losses,0.45986276865005493
p10_41,2,50,congestion_price_da,0.05818819999694824
p10_41,2,50,congestion_price_rt,0.008102357387542725
p10_41,2,50,marginal_loss_price_da,0.10452276468276978
p10_41,2,50,total_lmp_da,0.1432555913925171
p10_41,2,50,da_as_total_mw_primary_reserve,0.09763342142105103
p10_41,2,50,da_as_total_mw_synchronized_reserve,0.08849185705184937
p10_41,2,50,da_as_total_mw_thirty_minutes_reserve,0.0927630066871643
p10_41,2,55,net_actual_interchange_mw,0.17466825246810913
p10_41,2,55,gross_actual_interchange_mw,0.13297218084335327
p10_41,2,55,total_gen,0.4467502236366272
p10_41,2,55,metered_load_mw,0.4378569722175598
p10_41,2,55,total_losses,0.46062928438186646
p10_41,2,55,congestion_price_da,0.06266236305236816
p10_41,2,55,congestion_price_rt,0.010737061500549316
p10_41,2,55,marginal_loss_price_da,0.10246717929840088
p10_41,2,55,total_lmp_da,0.14266103506088257
p10_41,2,55,da_as_total_mw_primary_reserve,0.09507173299789429
p10_41,2,55,da_as_total_mw_synchronized_reserve,0.09252512454986572
p10_41,2,55,da_as_total_mw_thirty_minutes_reserve,0.09472078084945679
p10_41,2,60,net_actual_interchange_mw,0.18321657180786133
p10_41,2,60,gross_actual_interchange_mw,0.13110202550888062
p10_41,2,60,total_gen,0.4543207287788391
p10_41,2,60,metered_load_mw,0.44377565383911133
p10_41,2,60,total_losses,0.4611127972602844
p10_41,2,60,congestion_price_da,0.06205970048904419
p10_41,2,60,congestion_price_rt,0.00913691520690918
p10_41,2,60,marginal_loss_price_da,0.10346400737762451
p10_41,2,60,total_lmp_da,0.14303672313690186
p10_41,2,60,da_as_total_mw_primary_reserve,0.09687799215316772
p10_41,2,60,da_as_total_mw_synchronized_reserve,0.09366190433502197
p10_41,2,60,da_as_total_mw_thirty_minutes_reserve,0.0969281792640686
p10_41,2,65,net_actual_interchange_mw,0.17485696077346802
p10_41,2,65,gross_actual_interchange_mw,0.13421982526779175
p10_41,2,65,total_gen,0.4538027048110962
p10_41,2,65,metered_load_mw,0.4440218210220337
p10_41,2,65,total_losses,0.4636087417602539
p10_41,2,65,congestion_price_da,0.058387696743011475
p10_41,2,65,congestion_price_rt,0.0027156472206115723
p10_41,2,65,marginal_loss_price_da,0.10518544912338257
p10_41,2,65,total_lmp_da,0.14427703619003296
p10_41,2,65,da_as_total_mw_primary_reserve,0.09335964918136597
p10_41,2,65,da_as_total_mw_synchronized_reserve,0.0856407880783081
p10_41,2,65,da_as_total_mw_thirty_minutes_reserve,0.09873533248901367
p10_41,2,70,net_actual_interchange_mw,0.18362349271774292
p10_41,2,70,gross_actual_interchange_mw,0.13457614183425903
p10_41,2,70,total_gen,0.4626808762550354
p10_41,2,70,metered_load_mw,0.45115458965301514
p10_41,2,70,total_losses,0.4643755555152893
p10_41,2,70,congestion_price_da,0.06468570232391357
p10_41,2,70,congestion_price_rt,0.006604313850402832
p10_41,2,70,marginal_loss_price_da,0.10641616582870483
p10_41,2,70,total_lmp_da,0.1443743109703064
p10_41,2,70,da_as_total_mw_primary_reserve,0.09831053018569946
p10_41,2,70,da_as_total_mw_synchronized_reserve,0.095034658908844
p10_41,2,70,da_as_total_mw_thirty_minutes_reserve,0.0957634449005127
p10_41,2,75,net_actual_interchange_mw,0.1834505796432495
p10_41,2,75,gross_actual_interchange_mw,0.13650119304656982
p10_41,2,75,total_gen,0.4642196297645569
p10_41,2,75,metered_load_mw,0.4528515934944153
p10_41,2,75,total_losses,0.46159160137176514
p10_41,2,75,congestion_price_da,0.06452763080596924
p10_41,2,75,congestion_price_rt,0.009649395942687988
p10_41,2,75,marginal_loss_price_da,0.10549181699752808
p10_41,2,75,total_lmp_da,0.1441493034362793
p10_41,2,75,da_as_total_mw_primary_reserve,0.09764468669891357
p10_41,2,75,da_as_total_mw_synchronized_reserve,0.09678685665130615
p10_41,2,75,da_as_total_mw_thirty_minutes_reserve,0.08830231428146362
p10_41,2,80,net_actual_interchange_mw,0.18726980686187744
p10_41,2,80,gross_actual_interchange_mw,0.13823318481445312
p10_41,2,80,total_gen,0.4643690586090088
p10_41,2,80,metered_load_mw,0.45291268825531006
p10_41,2,80,total_losses,0.46479368209838867
p10_41,2,80,congestion_price_da,0.06278806924819946
p10_41,2,80,congestion_price_rt,0.0097007155418396
p10_41,2,80,marginal_loss_price_da,0.10650891065597534
p10_41,2,80,total_lmp_da,0.1437409520149231
p10_41,2,80,da_as_total_mw_primary_reserve,0.09660440683364868
p10_41,2,80,da_as_total_mw_synchronized_reserve,0.09366840124130249
p10_41,2,80,da_as_total_mw_thirty_minutes_reserve,0.092110276222229
p10_42,2,0,net_actual_interchange_mw,0.2360333800315857
p10_42,2,0,gross_actual_interchange_mw,0.05809736251831055
p10_42,2,0,total_gen,0.10618728399276733
p10_42,2,0,metered_load_mw,0.047020018100738525
p10_42,2,0,total_losses,0.16792786121368408
p10_42,2,0,congestion_price_da,0.0
p10_42,2,0,congestion_price_rt,0.0
p10_42,2,0,marginal_loss_price_da,0.0
p10_42,2,0,total_lmp_da,0.018777787685394287
p10_42,2,0,da_as_total_mw_primary_reserve,0.0
p10_42,2,0,da_as_total_mw_synchronized_reserve,0.0
p10_42,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p10_42,2,5,net_actual_interchange_mw,0.2799175977706909
p10_42,2,5,gross_actual_interchange_mw,0.23770016431808472
p10_42,2,5,total_gen,0.3869832754135132
p10_42,2,5,metered_load_mw,0.3793978691101074
p10_42,2,5,total_losses,0.39527028799057007
p10_42,2,5,congestion_price_da,0.04805213212966919
p10_42,2,5,congestion_price_rt,0.0
p10_42,2,5,marginal_loss_price_da,0.08888036012649536
p10_42,2,5,total_lmp_da,0.1285609006881714
p10_42,2,5,da_as_total_mw_primary_reserve,0.03362905979156494
p10_42,2,5,da_as_total_mw_synchronized_reserve,0.019800961017608643
p10_42,2,5,da_as_total_mw_thirty_minutes_reserve,0.057805657386779785
p10_42,2,10,net_actual_interchange_mw,0.2893151044845581
p10_42,2,10,gross_actual_interchange_mw,0.23443269729614258
p10_42,2,10,total_gen,0.4242898225784302
p10_42,2,10,metered_load_mw,0.41315245628356934
p10_42,2,10,total_losses,0.41223156452178955
p10_42,2,10,congestion_price_da,0.055940091609954834
p10_42,2,10,congestion_price_rt,0.0
p10_42,2,10,marginal_loss_price_da,0.1041613221168518
p10_42,2,10,total_lmp_da,0.13506364822387695
p10_42,2,10,da_as_total_mw_primary_reserve,0.055070459842681885
