sid,size,K,conf,est
p17_41,2,20,marginal_loss_price_da,0.03033912181854248
p17_41,2,20,total_lmp_da,0.07408487796783447
p17_41,2,20,da_as_total_mw_primary_reserve,0.009630680084228516
p17_41,2,20,da_as_total_mw_synchronized_reserve,0.008738517761230469
p17_41,2,20,da_as_total_mw_thirty_minutes_reserve,0.0
p17_41,2,25,net_actual_interchange_mw,0.005941987037658691
p17_41,2,25,gross_actual_interchange_mw,0.1529948115348816
p17_41,2,25,total_gen,0.11920160055160522
p17_41,2,25,metered_load_mw,0.12843775749206543
p17_41,2,25,total_losses,0.14119857549667358
p17_41,2,25,congestion_price_da,0.01951366662979126
p17_41,2,25,congestion_price_rt,0.007995188236236572
p17_41,2,25,marginal_loss_price_da,0.03031998872756958
p17_41,2,25,total_lmp_da,0.07550162076950073
p17_41,2,25,da_as_total_mw_primary_reserve,0.012970387935638428
p17_41,2,25,da_as_total_mw_synchronized_reserve,0.01382589340209961
p17_41,2,25,da_as_total_mw_thirty_minutes_reserve,0.0
p17_41,2,30,net_actual_interchange_mw,0.005437970161437988
p17_41,2,30,gross_actual_interchange_mw,0.158758282661438
p17_41,2,30,total_gen,0.117728590965271
p17_41,2,30,metered_load_mw,0.12768930196762085
p17_41,2,30,total_losses,0.14835989475250244
p17_41,2,30,congestion_price_da,0.02440035343170166
p17_41,2,30,congestion_price_rt,0.0069588422775268555
p17_41,2,30,marginal_loss_price_da,0.029907405376434326
p17_41,2,30,total_lmp_da,0.07585328817367554
p17_41,2,30,da_as_total_mw_primary_reserve,0.01475745439529419
p17_41,2,30,da_as_total_mw_synchronized_reserve,0.010244607925415039
p17_41,2,30,da_as_total_mw_thirty_minutes_reserve,0.00952237844467163
p17_41,2,35,net_actual_interchange_mw,0.006742238998413086
p17_41,2,35,gross_actual_interchange_mw,0.14975547790527344
p17_41,2,35,total_gen,0.11787915229797363
p17_41,2,35,metered_load_mw,0.12705183029174805
p17_41,2,35,total_losses,0.13923770189285278
p17_41,2,35,congestion_price_da,0.02383601665496826
p17_41,2,35,congestion_price_rt,0.004384517669677734
p17_41,2,35,marginal_loss_price_da,0.0272676944732666
p17_41,2,35,total_lmp_da,0.07112246751785278
p17_41,2,35,da_as_total_mw_primary_reserve,0.016649603843688965
p17_41,2,35,da_as_total_mw_synchronized_reserve,0.012539982795715332
p17_41,2,35,da_as_total_mw_thirty_minutes_reserve,0.010145485401153564
p17_41,2,40,net_actual_interchange_mw,0.005395054817199707
p17_41,2,40,gross_actual_interchange_mw,0.15893608331680298
p17_41,2,40,total_gen,0.11363661289215088
p17_41,2,40,metered_load_mw,0.1203952431678772
p17_41,2,40,total_losses,0.13345152139663696
p17_41,2,40,congestion_price_da,0.02091449499130249
p17_41,2,40,congestion_price_rt,0.006670951843261719
p17_41,2,40,marginal_loss_price_da,0.014238178730010986
p17_41,2,40,total_lmp_da,0.06683778762817383
p17_41,2,40,da_as_total_mw_primary_reserve,0.013544023036956787
p17_41,2,40,da_as_total_mw_synchronized_reserve,0.0004494786262512207
p17_41,2,40,da_as_total_mw_thirty_minutes_reserve,0.0053675174713134766
p17_41,2,45,net_actual_interchange_mw,0.005786597728729248
p17_41,2,45,gross_actual_interchange_mw,0.15945589542388916
p17_41,2,45,total_gen,0.10801172256469727
p17_41,2,45,metered_load_mw,0.11754709482192993
p17_41,2,45,total_losses,0.14686155319213867
p17_41,2,45,congestion_price_da,0.025341153144836426
p17_41,2,45,congestion_price_rt,0.0037689208984375
p17_41,2,45,marginal_loss_price_da,0.025065243244171143
p17_41,2,45,total_lmp_da,0.07122433185577393
p17_41,2,45,da_as_total_mw_primary_reserve,0.009449005126953125
p17_41,2,45,da_as_total_mw_synchronized_reserve,0.011102855205535889
p17_41,2,45,da_as_total_mw_thirty_minutes_reserve,0.005967617034912109
p17_41,2,50,net_actual_interchange_mw,0.006606578826904297
p17_41,2,50,gross_actual_interchange_mw,0.15678811073303223
p17_41,2,50,total_gen,0.12083542346954346
p17_41,2,50,metered_load_mw,0.1291772723197937
p17_41,2,50,total_losses,0.1488514542579651
p17_41,2,50,congestion_price_da,0.024795711040496826
p17_41,2,50,congestion_price_rt,0.00280684232711792
p17_41,2,50,marginal_loss_price_da,0.02773529291152954
p17_41,2,50,total_lmp_da,0.07180887460708618
p17_41,2,50,da_as_total_mw_primary_reserve,0.010038197040557861
p17_41,2,50,da_as_total_mw_synchronized_reserve,0.010708272457122803
p17_41,2,50,da_as_total_mw_thirty_minutes_reserve,0.0
p17_41,2,55,net_actual_interchange_mw,0.004825115203857422
p17_41,2,55,gross_actual_interchange_mw,0.15840458869934082
p17_41,2,55,total_gen,0.11884033679962158
p17_41,2,55,metered_load_mw,0.12790799140930176
p17_41,2,55,total_losses,0.1451529860496521
p17_41,2,55,congestion_price_da,0.023808836936950684
p17_41,2,55,congestion_price_rt,0.010090231895446777
p17_41,2,55,marginal_loss_price_da,0.030379295349121094
p17_41,2,55,total_lmp_da,0.07626998424530029
p17_41,2,55,da_as_total_mw_primary_reserve,0.01405632495880127
p17_41,2,55,da_as_total_mw_synchronized_reserve,0.01259082555770874
p17_41,2,55,da_as_total_mw_thirty_minutes_reserve,0.012855112552642822
p17_41,2,60,net_actual_interchange_mw,0.008971989154815674
p17_41,2,60,gross_actual_interchange_mw,0.154191255569458
p17_41,2,60,total_gen,0.11882328987121582
p17_41,2,60,metered_load_mw,0.12761026620864868
p17_41,2,60,total_losses,0.14273452758789062
p17_41,2,60,congestion_price_da,0.023757100105285645
p17_41,2,60,congestion_price_rt,0.005092501640319824
p17_41,2,60,marginal_loss_price_da,0.027956724166870117
p17_41,2,60,total_lmp_da,0.07335001230239868
p17_41,2,60,da_as_total_mw_primary_reserve,0.014842331409454346
p17_41,2,60,da_as_total_mw_synchronized_reserve,0.009663820266723633
p17_41,2,60,da_as_total_mw_thirty_minutes_reserve,0.013054609298706055
p17_41,2,65,net_actual_interchange_mw,0.009097456932067871
p17_41,2,65,gross_actual_interchange_mw,0.15988105535507202
p17_41,2,65,total_gen,0.12440377473831177
p17_41,2,65,metered_load_mw,0.13301098346710205
p17_41,2,65,total_losses,0.1433277726173401
p17_41,2,65,congestion_price_da,0.020898401737213135
p17_41,2,65,congestion_price_rt,0.008189916610717773
p17_41,2,65,marginal_loss_price_da,0.02673506736755371
p17_41,2,65,total_lmp_da,0.07655847072601318
p17_41,2,65,da_as_total_mw_primary_reserve,0.014348208904266357
p17_41,2,65,da_as_total_mw_synchronized_reserve,0.009049415588378906
p17_41,2,65,da_as_total_mw_thirty_minutes_reserve,0.011232614517211914
p17_41,2,70,net_actual_interchange_mw,0.0056435465812683105
p17_41,2,70,gross_actual_interchange_mw,0.15898418426513672
p17_41,2,70,total_gen,0.12583917379379272
p17_41,2,70,metered_load_mw,0.13564836978912354
p17_41,2,70,total_losses,0.14542007446289062
p17_41,2,70,congestion_price_da,0.02488541603088379
p17_41,2,70,congestion_price_rt,0.010387182235717773
p17_41,2,70,marginal_loss_price_da,0.026987910270690918
p17_41,2,70,total_lmp_da,0.07608366012573242
p17_41,2,70,da_as_total_mw_primary_reserve,0.015759170055389404
p17_41,2,70,da_as_total_mw_synchronized_reserve,0.012302637100219727
p17_41,2,70,da_as_total_mw_thirty_minutes_reserve,0.012054800987243652
p17_41,2,75,net_actual_interchange_mw,0.003561079502105713
p17_41,2,75,gross_actual_interchange_mw,0.15842127799987793
p17_41,2,75,total_gen,0.10068917274475098
p17_41,2,75,metered_load_mw,0.11151152849197388
p17_41,2,75,total_losses,0.13970869779586792
p17_41,2,75,congestion_price_da,0.025431334972381592
p17_41,2,75,congestion_price_rt,0.0038275718688964844
p17_41,2,75,marginal_loss_price_da,0.024827539920806885
p17_41,2,75,total_lmp_da,0.07071125507354736
p17_41,2,75,da_as_total_mw_primary_reserve,0.01577448844909668
p17_41,2,75,da_as_total_mw_synchronized_reserve,0.012708187103271484
p17_41,2,75,da_as_total_mw_thirty_minutes_reserve,0.012558400630950928
p17_41,2,80,net_actual_interchange_mw,0.0011667609214782715
p17_41,2,80,gross_actual_interchange_mw,0.15876412391662598
p17_41,2,80,total_gen,0.12626802921295166
p17_41,2,80,metered_load_mw,0.13585174083709717
p17_41,2,80,total_losses,0.14667737483978271
p17_41,2,80,congestion_price_da,0.025606274604797363
p17_41,2,80,congestion_price_rt,0.007367968559265137
p17_41,2,80,marginal_loss_price_da,0.02692091464996338
p17_41,2,80,total_lmp_da,0.07593101263046265
p17_41,2,80,da_as_total_mw_primary_reserve,0.01438969373703003
p17_41,2,80,da_as_total_mw_synchronized_reserve,0.0024982094764709473
p17_41,2,80,da_as_total_mw_thirty_minutes_reserve,0.013238310813903809
p17_42,2,0,net_actual_interchange_mw,0.26596301794052124
p17_42,2,0,gross_actual_interchange_mw,0.2988240122795105
p17_42,2,0,total_gen,0.09509772062301636
p17_42,2,0,metered_load_mw,0.059979259967803955
p17_42,2,0,total_losses,0.05583316087722778
p17_42,2,0,congestion_price_da,0.01761913299560547
p17_42,2,0,congestion_price_rt,0.006424605846405029
p17_42,2,0,marginal_loss_price_da,0.0
p17_42,2,0,total_lmp_da,0.04422861337661743
p17_42,2,0,da_as_total_mw_primary_reserve,0.01824861764907837
p17_42,2,0,da_as_total_mw_synchronized_reserve,0.019869625568389893
p17_42,2,0,da_as_total_mw_thirty_minutes_reserve,0.03112870454788208
p17_42,2,5,net_actual_interchange_mw,0.285891056060791
p17_42,2,5,gross_actual_interchange_mw,0.29996412992477417
p17_42,2,5,total_gen,0.12630993127822876
p17_42,2,5,metered_load_mw,0.10026025772094727
p17_42,2,5,total_losses,0.1450040340423584
p17_42,2,5,congestion_price_da,0.021519005298614502
p17_42,2,5,congestion_price_rt,0.028060853481292725
p17_42,2,5,marginal_loss_price_da,0.04457557201385498
p17_42,2,5,total_lmp_da,0.08080679178237915
p17_42,2,5,da_as_total_mw_primary_reserve,0.04391896724700928
p17_42,2,5,da_as_total_mw_synchronized_reserve,0.014207661151885986
p17_42,2,5,da_as_total_mw_thirty_minutes_reserve,0.034410953521728516
p17_42,2,10,net_actual_interchange_mw,0.2634047865867615
p17_42,2,10,gross_actual_interchange_mw,0.31662601232528687
p17_42,2,10,total_gen,0.1532384753227234
p17_42,2,10,metered_load_mw,0.13307249546051025
p17_42,2,10,total_losses,0.18434423208236694
p17_42,2,10,congestion_price_da,0.03393137454986572
p17_42,2,10,congestion_price_rt,0.014201760292053223
p17_42,2,10,marginal_loss_price_da,0.05405259132385254
p17_42,2,10,total_lmp_da,0.09628880023956299
p17_42,2,10,da_as_total_mw_primary_reserve,0.045251429080963135
p17_42,2,10,da_as_total_mw_synchronized_reserve,0.022103548049926758
p17_42,2,10,da_as_total_mw_thirty_minutes_reserve,0.03785443305969238
p17_42,2,15,net_actual_interchange_mw,0.2839239239692688
p17_42,2,15,gross_actual_interchange_mw,0.31599074602127075
p17_42,2,15,total_gen,0.16079145669937134
p17_42,2,15,metered_load_mw,0.13571470975875854
p17_42,2,15,total_losses,0.18198895454406738
p17_42,2,15,congestion_price_da,0.03207176923751831
p17_42,2,15,congestion_price_rt,0.019267141819000244
p17_42,2,15,marginal_loss_price_da,0.044701576232910156
p17_42,2,15,total_lmp_da,0.10122078657150269
p17_42,2,15,da_as_total_mw_primary_reserve,0.0391768217086792
p17_42,2,15,da_as_total_mw_synchronized_reserve,0.033522844314575195
p17_42,2,15,da_as_total_mw_thirty_minutes_reserve,0.041085898876190186
p17_42,2,20,net_actual_interchange_mw,0.27755117416381836
p17_42,2,20,gross_actual_interchange_mw,0.3154817223548889
p17_42,2,20,total_gen,0.18601810932159424
p17_42,2,20,metered_load_mw,0.1626666784286499
p17_42,2,20,total_losses,0.19183695316314697
p17_42,2,20,congestion_price_da,0.028801381587982178
p17_42,2,20,congestion_price_rt,0.013423919677734375
p17_42,2,20,marginal_loss_price_da,0.051136016845703125
p17_42,2,20,total_lmp_da,0.1070321798324585
p17_42,2,20,da_as_total_mw_primary_reserve,0.04336148500442505
p17_42,2,20,da_as_total_mw_synchronized_reserve,0.028124451637268066
p17_42,2,20,da_as_total_mw_thirty_minutes_reserve,0.03779643774032593
p17_42,2,25,net_actual_interchange_mw,0.27135521173477173
p17_42,2,25,gross_actual_interchange_mw,0.30790096521377563
p17_42,2,25,total_gen,0.18084222078323364
p17_42,2,25,metered_load_mw,0.16027885675430298
p17_42,2,25,total_losses,0.19410771131515503
p17_42,2,25,congestion_price_da,0.03223472833633423
p17_42,2,25,congestion_price_rt,0.02392810583114624
p17_42,2,25,marginal_loss_price_da,0.06038898229598999
p17_42,2,25,total_lmp_da,0.10712236166000366
p17_42,2,25,da_as_total_mw_primary_reserve,0.04391622543334961
p17_42,2,25,da_as_total_mw_synchronized_reserve,0.03619343042373657
p17_42,2,25,da_as_total_mw_thirty_minutes_reserve,0.03637123107910156
p17_42,2,30,net_actual_interchange_mw,0.28244298696517944
p17_42,2,30,gross_actual_interchange_mw,0.3151836395263672
p17_42,2,30,total_gen,0.1918289065361023
p17_42,2,30,metered_load_mw,0.16920548677444458
p17_42,2,30,total_losses,0.19926023483276367
p17_42,2,30,congestion_price_da,0.03527426719665527
p17_42,2,30,congestion_price_rt,0.02629321813583374
p17_42,2,30,marginal_loss_price_da,0.06247544288635254
p17_42,2,30,total_lmp_da,0.10979849100112915
p17_42,2,30,da_as_total_mw_primary_reserve,0.04288095235824585
p17_42,2,30,da_as_total_mw_synchronized_reserve,0.03437763452529907
p17_42,2,30,da_as_total_mw_thirty_minutes_reserve,0.04354548454284668
p17_42,2,35,net_actual_interchange_mw,0.28499835729599
p17_42,2,35,gross_actual_interchange_mw,0.3113899827003479
p17_42,2,35,total_gen,0.19161713123321533
p17_42,2,35,metered_load_mw,0.1684020757675171
p17_42,2,35,total_losses,0.19648069143295288
p17_42,2,35,congestion_price_da,0.03480416536331177
p17_42,2,35,congestion_price_rt,0.02450472116470337
p17_42,2,35,marginal_loss_price_da,0.06300288438796997
p17_42,2,35,total_lmp_da,0.10673272609710693
p17_42,2,35,da_as_total_mw_primary_reserve,0.04904860258102417
p17_42,2,35,da_as_total_mw_synchronized_reserve,0.0387798547744751
p17_42,2,35,da_as_total_mw_thirty_minutes_reserve,0.045632123947143555
p17_42,2,40,net_actual_interchange_mw,0.27887457609176636
p17_42,2,40,gross_actual_interchange_mw,0.32138901948928833
p17_42,2,40,total_gen,0.19192689657211304
p17_42,2,40,metered_load_mw,0.1677490472793579
p17_42,2,40,total_losses,0.1860262155532837
p17_42,2,40,congestion_price_da,0.031084120273590088
p17_42,2,40,congestion_price_rt,0.02181708812713623
p17_42,2,40,marginal_loss_price_da,0.0424579381942749
p17_42,2,40,total_lmp_da,0.10791075229644775
p17_42,2,40,da_as_total_mw_primary_reserve,0.050554633140563965
p17_42,2,40,da_as_total_mw_synchronized_reserve,0.03156101703643799
p17_42,2,40,da_as_total_mw_thirty_minutes_reserve,0.04421335458755493
p17_42,2,45,net_actual_interchange_mw,0.2756437063217163
p17_42,2,45,gross_actual_interchange_mw,0.32029956579208374
p17_42,2,45,total_gen,0.196946918964386
p17_42,2,45,metered_load_mw,0.1752820611000061
p17_42,2,45,total_losses,0.19984853267669678
p17_42,2,45,congestion_price_da,0.03549551963806152
p17_42,2,45,congestion_price_rt,0.018483400344848633
p17_42,2,45,marginal_loss_price_da,0.05998361110687256
p17_42,2,45,total_lmp_da,0.11423319578170776
p17_42,2,45,da_as_total_mw_primary_reserve,0.04818713665008545
p17_42,2,45,da_as_total_mw_synchronized_reserve,0.040980517864227295
p17_42,2,45,da_as_total_mw_thirty_minutes_reserve,0.04455077648162842
p17_42,2,50,net_actual_interchange_mw,0.2813141345977783
p17_42,2,50,gross_actual_interchange_mw,0.31871604919433594
p17_42,2,50,total_gen,0.20065194368362427
p17_42,2,50,metered_load_mw,0.17793577909469604
p17_42,2,50,total_losses,0.2032737135887146
p17_42,2,50,congestion_price_da,0.03596293926239014
p17_42,2,50,congestion_price_rt,0.022253036499023438
p17_42,2,50,marginal_loss_price_da,0.06119358539581299
p17_42,2,50,total_lmp_da,0.11362838745117188
p17_42,2,50,da_as_total_mw_primary_reserve,0.048265039920806885
p17_42,2,50,da_as_total_mw_synchronized_reserve,0.03898298740386963
p17_42,2,50,da_as_total_mw_thirty_minutes_reserve,0.041986048221588135
p17_42,2,55,net_actual_interchange_mw,0.2669762372970581
p17_42,2,55,gross_actual_interchange_mw,0.31964439153671265
p17_42,2,55,total_gen,0.19313496351242065
p17_42,2,55,metered_load_mw,0.17230743169784546
p17_42,2,55,total_losses,0.19769632816314697
p17_42,2,55,congestion_price_da,0.03584784269332886
p17_42,2,55,congestion_price_rt,0.03384190797805786
p17_42,2,55,marginal_loss_price_da,0.06624644994735718
p17_42,2,55,total_lmp_da,0.11593985557556152
p17_42,2,55,da_as_total_mw_primary_reserve,0.04788607358932495
p17_42,2,55,da_as_total_mw_synchronized_reserve,0.037679314613342285
p17_42,2,55,da_as_total_mw_thirty_minutes_reserve,0.048136234283447266
p17_42,2,60,net_actual_interchange_mw,0.2841144800186157
p17_42,2,60,gross_actual_interchange_mw,0.31219518184661865
p17_42,2,60,total_gen,0.1942099928855896
p17_42,2,60,metered_load_mw,0.17187446355819702
p17_42,2,60,total_losses,0.19444143772125244
p17_42,2,60,congestion_price_da,0.03593093156814575
p17_42,2,60,congestion_price_rt,0.025082528591156006
p17_42,2,60,marginal_loss_price_da,0.0619998574256897
p17_42,2,60,total_lmp_da,0.10621923208236694
p17_42,2,60,da_as_total_mw_primary_reserve,0.05094987154006958
p17_42,2,60,da_as_total_mw_synchronized_reserve,0.036216557025909424
p17_42,2,60,da_as_total_mw_thirty_minutes_reserve,0.0478244423866272
p17_42,2,65,net_actual_interchange_mw,0.28468382358551025
p17_42,2,65,gross_actual_interchange_mw,0.32166653871536255
p17_42,2,65,total_gen,0.1941661834716797
p17_42,2,65,metered_load_mw,0.17221128940582275
p17_42,2,65,total_losses,0.19325315952301025
p17_42,2,65,congestion_price_da,0.03231072425842285
p17_42,2,65,congestion_price_rt,0.026889145374298096
p17_42,2,65,marginal_loss_price_da,0.06250834465026855
p17_42,2,65,total_lmp_da,0.11499381065368652
p17_42,2,65,da_as_total_mw_primary_reserve,0.05139899253845215
p17_42,2,65,da_as_total_mw_synchronized_reserve,0.03155112266540527
p17_42,2,65,da_as_total_mw_thirty_minutes_reserve,0.04703402519226074
p17_42,2,70,net_actual_interchange_mw,0.27718228101730347
p17_42,2,70,gross_actual_interchange_mw,0.3232106566429138
p17_42,2,70,total_gen,0.19921833276748657
p17_42,2,70,metered_load_mw,0.1784840226173401
p17_42,2,70,total_losses,0.20179754495620728
p17_42,2,70,congestion_price_da,0.03709065914154053
p17_42,2,70,congestion_price_rt,0.030683398246765137
p17_42,2,70,marginal_loss_price_da,0.06102550029754639
p17_42,2,70,total_lmp_da,0.1170470118522644
p17_42,2,70,da_as_total_mw_primary_reserve,0.050300538539886475
p17_42,2,70,da_as_total_mw_synchronized_reserve,0.03906714916229248
p17_42,2,70,da_as_total_mw_thirty_minutes_reserve,0.048314690589904785
p17_42,2,75,net_actual_interchange_mw,0.26742345094680786
p17_42,2,75,gross_actual_interchange_mw,0.3223488926887512
p17_42,2,75,total_gen,0.179132878780365
p17_42,2,75,metered_load_mw,0.16033881902694702
p17_42,2,75,total_losses,0.19797974824905396
p17_42,2,75,congestion_price_da,0.037835776805877686
p17_42,2,75,congestion_price_rt,0.019632697105407715
p17_42,2,75,marginal_loss_price_da,0.061764538288116455
p17_42,2,75,total_lmp_da,0.11295080184936523
p17_42,2,75,da_as_total_mw_primary_reserve,0.05026739835739136
p17_42,2,75,da_as_total_mw_synchronized_reserve,0.04050642251968384
p17_42,2,75,da_as_total_mw_thirty_minutes_reserve,0.047719717025756836
p17_42,2,80,net_actual_interchange_mw,0.2779172658920288
p17_42,2,80,gross_actual_interchange_mw,0.32270729541778564
p17_42,2,80,total_gen,0.20251572132110596
p17_42,2,80,metered_load_mw,0.18104273080825806
p17_42,2,80,total_losses,0.19924890995025635
p17_42,2,80,congestion_price_da,0.03689652681350708
