sid,size,K,conf,est
p26_27,2,50,metered_load_mw,0.06224715709686279
p26_27,2,50,total_losses,0.06587451696395874
p26_27,2,50,congestion_price_da,0.01949065923690796
p26_27,2,50,congestion_price_rt,0.1594948172569275
p26_27,2,50,marginal_loss_price_da,0.1357938051223755
p26_27,2,50,total_lmp_da,0.2245347499847412
p26_27,2,50,da_as_total_mw_primary_reserve,0.014164984226226807
p26_27,2,50,da_as_total_mw_synchronized_reserve,0.020325124263763428
p26_27,2,50,da_as_total_mw_thirty_minutes_reserve,0.08996188640594482
p26_27,2,55,net_actual_interchange_mw,0.08573228120803833
p26_27,2,55,gross_actual_interchange_mw,0.09993654489517212
p26_27,2,55,total_gen,0.05641132593154907
p26_27,2,55,metered_load_mw,0.06433457136154175
p26_27,2,55,total_losses,0.0678597092628479
p26_27,2,55,congestion_price_da,0.025781452655792236
p26_27,2,55,congestion_price_rt,0.1722155213356018
p26_27,2,55,marginal_loss_price_da,0.1445217728614807
p26_27,2,55,total_lmp_da,0.23313063383102417
p26_27,2,55,da_as_total_mw_primary_reserve,0.012134194374084473
p26_27,2,55,da_as_total_mw_synchronized_reserve,0.020000576972961426
p26_27,2,55,da_as_total_mw_thirty_minutes_reserve,0.08754092454910278
p26_27,2,60,net_actual_interchange_mw,0.09004133939743042
p26_27,2,60,gross_actual_interchange_mw,0.09834116697311401
p26_27,2,60,total_gen,0.055394530296325684
p26_27,2,60,metered_load_mw,0.06120157241821289
p26_27,2,60,total_losses,0.06787610054016113
p26_27,2,60,congestion_price_da,0.033540308475494385
p26_27,2,60,congestion_price_rt,0.17043495178222656
p26_27,2,60,marginal_loss_price_da,0.14511501789093018
p26_27,2,60,total_lmp_da,0.22805631160736084
p26_27,2,60,da_as_total_mw_primary_reserve,0.015716373920440674
p26_27,2,60,da_as_total_mw_synchronized_reserve,0.02151799201965332
p26_27,2,60,da_as_total_mw_thirty_minutes_reserve,0.08154124021530151
p26_27,2,65,net_actual_interchange_mw,0.09641629457473755
p26_27,2,65,gross_actual_interchange_mw,0.10080033540725708
p26_27,2,65,total_gen,0.06996530294418335
p26_27,2,65,metered_load_mw,0.07618963718414307
p26_27,2,65,total_losses,0.07188111543655396
p26_27,2,65,congestion_price_da,0.04000777006149292
p26_27,2,65,congestion_price_rt,0.17112213373184204
p26_27,2,65,marginal_loss_price_da,0.15947097539901733
p26_27,2,65,total_lmp_da,0.2432633638381958
p26_27,2,65,da_as_total_mw_primary_reserve,0.017305314540863037
p26_27,2,65,da_as_total_mw_synchronized_reserve,0.022541403770446777
p26_27,2,65,da_as_total_mw_thirty_minutes_reserve,0.08733963966369629
p26_27,2,70,net_actual_interchange_mw,0.08950406312942505
p26_27,2,70,gross_actual_interchange_mw,0.10181105136871338
p26_27,2,70,total_gen,0.05925661325454712
p26_27,2,70,metered_load_mw,0.06736034154891968
p26_27,2,70,total_losses,0.07094770669937134
p26_27,2,70,congestion_price_da,0.04294717311859131
p26_27,2,70,congestion_price_rt,0.16200006008148193
p26_27,2,70,marginal_loss_price_da,0.16110670566558838
p26_27,2,70,total_lmp_da,0.23857951164245605
p26_27,2,70,da_as_total_mw_primary_reserve,0.016051888465881348
p26_27,2,70,da_as_total_mw_synchronized_reserve,0.0254058837890625
p26_27,2,70,da_as_total_mw_thirty_minutes_reserve,0.0840461254119873
p26_27,2,75,net_actual_interchange_mw,0.09198594093322754
p26_27,2,75,gross_actual_interchange_mw,0.10144686698913574
p26_27,2,75,total_gen,0.041278719902038574
p26_27,2,75,metered_load_mw,0.04946333169937134
p26_27,2,75,total_losses,0.057998061180114746
p26_27,2,75,congestion_price_da,0.037151455879211426
p26_27,2,75,congestion_price_rt,0.14431941509246826
p26_27,2,75,marginal_loss_price_da,0.14134585857391357
p26_27,2,75,total_lmp_da,0.21716898679733276
p26_27,2,75,da_as_total_mw_primary_reserve,0.016667962074279785
p26_27,2,75,da_as_total_mw_synchronized_reserve,0.024892449378967285
p26_27,2,75,da_as_total_mw_thirty_minutes_reserve,0.08696216344833374
p26_27,2,80,net_actual_interchange_mw,0.09369075298309326
p26_27,2,80,gross_actual_interchange_mw,0.10294157266616821
p26_27,2,80,total_gen,0.06365668773651123
p26_27,2,80,metered_load_mw,0.07038849592208862
p26_27,2,80,total_losses,0.07010269165039062
p26_27,2,80,congestion_price_da,0.038153886795043945
p26_27,2,80,congestion_price_rt,0.18011057376861572
p26_27,2,80,marginal_loss_price_da,0.15308964252471924
p26_27,2,80,total_lmp_da,0.23538053035736084
p26_27,2,80,da_as_total_mw_primary_reserve,0.015167832374572754
p26_27,2,80,da_as_total_mw_synchronized_reserve,0.021600306034088135
p26_27,2,80,da_as_total_mw_thirty_minutes_reserve,0.08739840984344482
p26_28,2,0,net_actual_interchange_mw,0.0031570792198181152
p26_28,2,0,gross_actual_interchange_mw,0.0
p26_28,2,0,total_gen,0.0
p26_28,2,0,metered_load_mw,0.0036358237266540527
p26_28,2,0,total_losses,0.02399587631225586
p26_28,2,0,congestion_price_da,0.010672807693481445
p26_28,2,0,congestion_price_rt,0.0
p26_28,2,0,marginal_loss_price_da,0.01375502347946167
p26_28,2,0,total_lmp_da,0.029721379280090332
p26_28,2,0,da_as_total_mw_primary_reserve,0.0
p26_28,2,0,da_as_total_mw_synchronized_reserve,0.0
p26_28,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p26_28,2,5,net_actual_interchange_mw,0.08062529563903809
p26_28,2,5,gross_actual_interchange_mw,0.09459924697875977
p26_28,2,5,total_gen,0.0
p26_28,2,5,metered_load_mw,0.0
p26_28,2,5,total_losses,0.03135490417480469
p26_28,2,5,congestion_price_da,0.011371254920959473
p26_28,2,5,congestion_price_rt,0.004383504390716553
p26_28,2,5,marginal_loss_price_da,0.019522547721862793
p26_28,2,5,total_lmp_da,0.057928502559661865
p26_28,2,5,da_as_total_mw_primary_reserve,0.024502933025360107
p26_28,2,5,da_as_total_mw_synchronized_reserve,0.0
p26_28,2,5,da_as_total_mw_thirty_minutes_reserve,0.06760817766189575
p26_28,2,10,net_actual_interchange_mw,0.07388001680374146
p26_28,2,10,gross_actual_interchange_mw,0.11093658208847046
p26_28,2,10,total_gen,0.0
p26_28,2,10,metered_load_mw,0.0
p26_28,2,10,total_losses,0.027915596961975098
p26_28,2,10,congestion_price_da,0.011638224124908447
p26_28,2,10,congestion_price_rt,0.0
p26_28,2,10,marginal_loss_price_da,0.015137314796447754
p26_28,2,10,total_lmp_da,0.0620347261428833
p26_28,2,10,da_as_total_mw_primary_reserve,0.03688347339630127
p26_28,2,10,da_as_total_mw_synchronized_reserve,0.0162886381149292
p26_28,2,10,da_as_total_mw_thirty_minutes_reserve,0.10220396518707275
p26_28,2,15,net_actual_interchange_mw,0.10058051347732544
p26_28,2,15,gross_actual_interchange_mw,0.11049962043762207
p26_28,2,15,total_gen,0.0
p26_28,2,15,metered_load_mw,0.0006372332572937012
p26_28,2,15,total_losses,0.024111688137054443
p26_28,2,15,congestion_price_da,0.011632919311523438
p26_28,2,15,congestion_price_rt,0.0018042922019958496
p26_28,2,15,marginal_loss_price_da,0.015058577060699463
p26_28,2,15,total_lmp_da,0.06454014778137207
p26_28,2,15,da_as_total_mw_primary_reserve,0.04171222448348999
p26_28,2,15,da_as_total_mw_synchronized_reserve,0.017937302589416504
p26_28,2,15,da_as_total_mw_thirty_minutes_reserve,0.12577998638153076
p26_28,2,20,net_actual_interchange_mw,0.12371647357940674
p26_28,2,20,gross_actual_interchange_mw,0.11321759223937988
p26_28,2,20,total_gen,0.007835149765014648
p26_28,2,20,metered_load_mw,0.010502278804779053
p26_28,2,20,total_losses,0.038075268268585205
p26_28,2,20,congestion_price_da,0.004693269729614258
p26_28,2,20,congestion_price_rt,0.009044468402862549
p26_28,2,20,marginal_loss_price_da,0.015223145484924316
p26_28,2,20,total_lmp_da,0.07109487056732178
p26_28,2,20,da_as_total_mw_primary_reserve,0.046147823333740234
p26_28,2,20,da_as_total_mw_synchronized_reserve,0.024641215801239014
p26_28,2,20,da_as_total_mw_thirty_minutes_reserve,0.13253045082092285
p26_28,2,25,net_actual_interchange_mw,0.12871277332305908
p26_28,2,25,gross_actual_interchange_mw,0.10917782783508301
p26_28,2,25,total_gen,0.012834131717681885
p26_28,2,25,metered_load_mw,0.014506518840789795
p26_28,2,25,total_losses,0.03760993480682373
p26_28,2,25,congestion_price_da,0.006191253662109375
p26_28,2,25,congestion_price_rt,0.0
p26_28,2,25,marginal_loss_price_da,0.015497803688049316
p26_28,2,25,total_lmp_da,0.06965905427932739
p26_28,2,25,da_as_total_mw_primary_reserve,0.04542797803878784
p26_28,2,25,da_as_total_mw_synchronized_reserve,0.023713767528533936
p26_28,2,25,da_as_total_mw_thirty_minutes_reserve,0.13692349195480347
p26_28,2,30,net_actual_interchange_mw,0.12107926607131958
p26_28,2,30,gross_actual_interchange_mw,0.10384565591812134
p26_28,2,30,total_gen,0.010423421859741211
p26_28,2,30,metered_load_mw,0.01274186372756958
p26_28,2,30,total_losses,0.03630244731903076
p26_28,2,30,congestion_price_da,0.007751524448394775
p26_28,2,30,congestion_price_rt,0.006230771541595459
p26_28,2,30,marginal_loss_price_da,0.011260807514190674
p26_28,2,30,total_lmp_da,0.06773561239242554
p26_28,2,30,da_as_total_mw_primary_reserve,0.044359683990478516
p26_28,2,30,da_as_total_mw_synchronized_reserve,0.02666372060775757
p26_28,2,30,da_as_total_mw_thirty_minutes_reserve,0.13759660720825195
p26_28,2,35,net_actual_interchange_mw,0.13717257976531982
p26_28,2,35,gross_actual_interchange_mw,0.10659998655319214
p26_28,2,35,total_gen,0.008790731430053711
p26_28,2,35,metered_load_mw,0.009336113929748535
p26_28,2,35,total_losses,0.03477013111114502
p26_28,2,35,congestion_price_da,0.008849859237670898
p26_28,2,35,congestion_price_rt,0.011069059371948242
p26_28,2,35,marginal_loss_price_da,0.0053421854972839355
p26_28,2,35,total_lmp_da,0.060668885707855225
p26_28,2,35,da_as_total_mw_primary_reserve,0.04396522045135498
p26_28,2,35,da_as_total_mw_synchronized_reserve,0.027527987957000732
p26_28,2,35,da_as_total_mw_thirty_minutes_reserve,0.13002604246139526
p26_28,2,40,net_actual_interchange_mw,0.1407797932624817
p26_28,2,40,gross_actual_interchange_mw,0.11244559288024902
p26_28,2,40,total_gen,0.013057708740234375
p26_28,2,40,metered_load_mw,0.013216912746429443
p26_28,2,40,total_losses,0.03581184148788452
p26_28,2,40,congestion_price_da,0.009551286697387695
p26_28,2,40,congestion_price_rt,0.010796904563903809
p26_28,2,40,marginal_loss_price_da,0.0
p26_28,2,40,total_lmp_da,0.049124836921691895
p26_28,2,40,da_as_total_mw_primary_reserve,0.04722762107849121
p26_28,2,40,da_as_total_mw_synchronized_reserve,0.02718406915664673
p26_28,2,40,da_as_total_mw_thirty_minutes_reserve,0.13445961475372314
p26_28,2,45,net_actual_interchange_mw,0.14150822162628174
p26_28,2,45,gross_actual_interchange_mw,0.1147570013999939
p26_28,2,45,total_gen,0.014685451984405518
p26_28,2,45,metered_load_mw,0.014517426490783691
p26_28,2,45,total_losses,0.038026511669158936
p26_28,2,45,congestion_price_da,0.009611904621124268
p26_28,2,45,congestion_price_rt,0.012251436710357666
p26_28,2,45,marginal_loss_price_da,0.0
p26_28,2,45,total_lmp_da,0.05113077163696289
p26_28,2,45,da_as_total_mw_primary_reserve,0.049973130226135254
p26_28,2,45,da_as_total_mw_synchronized_reserve,0.02729564905166626
p26_28,2,45,da_as_total_mw_thirty_minutes_reserve,0.13950252532958984
p26_28,2,50,net_actual_interchange_mw,0.13910454511642456
p26_28,2,50,gross_actual_interchange_mw,0.11252343654632568
p26_28,2,50,total_gen,0.013740003108978271
p26_28,2,50,metered_load_mw,0.014151513576507568
p26_28,2,50,total_losses,0.03940308094024658
p26_28,2,50,congestion_price_da,0.009747743606567383
p26_28,2,50,congestion_price_rt,0.0066530704498291016
p26_28,2,50,marginal_loss_price_da,0.0005934834480285645
p26_28,2,50,total_lmp_da,0.05641216039657593
p26_28,2,50,da_as_total_mw_primary_reserve,0.04977947473526001
p26_28,2,50,da_as_total_mw_synchronized_reserve,0.027473866939544678
p26_28,2,50,da_as_total_mw_thirty_minutes_reserve,0.1369870901107788
p26_28,2,55,net_actual_interchange_mw,0.12238186597824097
p26_28,2,55,gross_actual_interchange_mw,0.11288732290267944
p26_28,2,55,total_gen,0.005922496318817139
p26_28,2,55,metered_load_mw,0.009121596813201904
p26_28,2,55,total_losses,0.037425875663757324
p26_28,2,55,congestion_price_da,0.009038984775543213
p26_28,2,55,congestion_price_rt,0.010150551795959473
p26_28,2,55,marginal_loss_price_da,0.0
p26_28,2,55,total_lmp_da,0.05700802803039551
p26_28,2,55,da_as_total_mw_primary_reserve,0.04845684766769409
p26_28,2,55,da_as_total_mw_synchronized_reserve,0.02420443296432495
p26_28,2,55,da_as_total_mw_thirty_minutes_reserve,0.1369423270225525
p26_28,2,60,net_actual_interchange_mw,0.13805270195007324
p26_28,2,60,gross_actual_interchange_mw,0.11083078384399414
p26_28,2,60,total_gen,0.014140307903289795
p26_28,2,60,metered_load_mw,0.014525055885314941
p26_28,2,60,total_losses,0.039571166038513184
p26_28,2,60,congestion_price_da,0.01164013147354126
p26_28,2,60,congestion_price_rt,0.00920945405960083
p26_28,2,60,marginal_loss_price_da,0.011492371559143066
p26_28,2,60,total_lmp_da,0.0654900074005127
p26_28,2,60,da_as_total_mw_primary_reserve,0.050072550773620605
p26_28,2,60,da_as_total_mw_synchronized_reserve,0.02693009376525879
p26_28,2,60,da_as_total_mw_thirty_minutes_reserve,0.1338987946510315
p26_28,2,65,net_actual_interchange_mw,0.1405509114265442
p26_28,2,65,gross_actual_interchange_mw,0.11248922348022461
p26_28,2,65,total_gen,0.016362130641937256
p26_28,2,65,metered_load_mw,0.01618218421936035
p26_28,2,65,total_losses,0.037564098834991455
p26_28,2,65,congestion_price_da,0.008552134037017822
p26_28,2,65,congestion_price_rt,0.010193347930908203
p26_28,2,65,marginal_loss_price_da,0.0042754411697387695
p26_28,2,65,total_lmp_da,0.06349587440490723
p26_28,2,65,da_as_total_mw_primary_reserve,0.050928711891174316
p26_28,2,65,da_as_total_mw_synchronized_reserve,0.026686012744903564
p26_28,2,65,da_as_total_mw_thirty_minutes_reserve,0.13957267999649048
p26_28,2,70,net_actual_interchange_mw,0.13486558198928833
p26_28,2,70,gross_actual_interchange_mw,0.11224424839019775
p26_28,2,70,total_gen,0.013266026973724365
p26_28,2,70,metered_load_mw,0.01364201307296753
p26_28,2,70,total_losses,0.035542964935302734
p26_28,2,70,congestion_price_da,0.01124805212020874
p26_28,2,70,congestion_price_rt,0.01045846939086914
p26_28,2,70,marginal_loss_price_da,0.0
p26_28,2,70,total_lmp_da,0.054705023765563965
p26_28,2,70,da_as_total_mw_primary_reserve,0.05027955770492554
p26_28,2,70,da_as_total_mw_synchronized_reserve,0.0284576416015625
p26_28,2,70,da_as_total_mw_thirty_minutes_reserve,0.13552910089492798
p26_28,2,75,net_actual_interchange_mw,0.1397222876548767
p26_28,2,75,gross_actual_interchange_mw,0.11318367719650269
p26_28,2,75,total_gen,0.004237473011016846
p26_28,2,75,metered_load_mw,0.005886495113372803
p26_28,2,75,total_losses,0.029836952686309814
p26_28,2,75,congestion_price_da,0.009981274604797363
p26_28,2,75,congestion_price_rt,0.004020869731903076
p26_28,2,75,marginal_loss_price_da,0.005121767520904541
p26_28,2,75,total_lmp_da,0.0583193302154541
p26_28,2,75,da_as_total_mw_primary_reserve,0.049549877643585205
p26_28,2,75,da_as_total_mw_synchronized_reserve,0.026879429817199707
p26_28,2,75,da_as_total_mw_thirty_minutes_reserve,0.1407904028892517
p26_28,2,80,net_actual_interchange_mw,0.1353551745414734
p26_28,2,80,gross_actual_interchange_mw,0.11461454629898071
p26_28,2,80,total_gen,0.008388876914978027
p26_28,2,80,metered_load_mw,0.010500192642211914
p26_28,2,80,total_losses,0.038869380950927734
p26_28,2,80,congestion_price_da,0.011930644512176514
p26_28,2,80,congestion_price_rt,0.010619401931762695
p26_28,2,80,marginal_loss_price_da,0.013560056686401367
p26_28,2,80,total_lmp_da,0.0676262378692627
p26_28,2,80,da_as_total_mw_primary_reserve,0.050701260566711426
p26_28,2,80,da_as_total_mw_synchronized_reserve,0.026061654090881348
p26_28,2,80,da_as_total_mw_thirty_minutes_reserve,0.14257603883743286
p26_29,2,0,net_actual_interchange_mw,0.0
p26_29,2,0,gross_actual_interchange_mw,0.0
p26_29,2,0,total_gen,0.0015115737915039062
p26_29,2,0,metered_load_mw,0.0
p26_29,2,0,total_losses,0.015975356101989746
p26_29,2,0,congestion_price_da,0.029404401779174805
p26_29,2,0,congestion_price_rt,0.0
p26_29,2,0,marginal_loss_price_da,0.0
p26_29,2,0,total_lmp_da,0.07599401473999023
p26_29,2,0,da_as_total_mw_primary_reserve,0.0
p26_29,2,0,da_as_total_mw_synchronized_reserve,0.0
p26_29,2,0,da_as_total_mw_thirty_minutes_reserve,0.0
p26_29,2,5,net_actual_interchange_mw,0.05461883544921875
p26_29,2,5,gross_actual_interchange_mw,0.0769997239112854
p26_29,2,5,total_gen,0.06993329524993896
p26_29,2,5,metered_load_mw,0.08174419403076172
p26_29,2,5,total_losses,0.028027236461639404
p26_29,2,5,congestion_price_da,0.06494534015655518
p26_29,2,5,congestion_price_rt,0.032211899757385254
p26_29,2,5,marginal_loss_price_da,0.21291762590408325
p26_29,2,5,total_lmp_da,0.4144055247306824
p26_29,2,5,da_as_total_mw_primary_reserve,0.0
p26_29,2,5,da_as_total_mw_synchronized_reserve,0.028423190116882324
p26_29,2,5,da_as_total_mw_thirty_minutes_reserve,0.16912037134170532
p26_29,2,10,net_actual_interchange_mw,0.05028623342514038
p26_29,2,10,gross_actual_interchange_mw,0.09242004156112671
p26_29,2,10,total_gen,0.07618427276611328
p26_29,2,10,metered_load_mw,0.09359496831893921
p26_29,2,10,total_losses,0.03340274095535278
p26_29,2,10,congestion_price_da,0.053337156772613525
p26_29,2,10,congestion_price_rt,0.05376291275024414
p26_29,2,10,marginal_loss_price_da,0.29126936197280884
p26_29,2,10,total_lmp_da,0.5736497044563293
p26_29,2,10,da_as_total_mw_primary_reserve,0.014412224292755127
p26_29,2,10,da_as_total_mw_synchronized_reserve,0.07581305503845215
p26_29,2,10,da_as_total_mw_thirty_minutes_reserve,0.28477007150650024
p26_29,2,15,net_actual_interchange_mw,0.07049226760864258
p26_29,2,15,gross_actual_interchange_mw,0.09047043323516846
p26_29,2,15,total_gen,0.10879260301589966
p26_29,2,15,metered_load_mw,0.12150067090988159
p26_29,2,15,total_losses,0.03588688373565674
p26_29,2,15,congestion_price_da,0.07396095991134644
p26_29,2,15,congestion_price_rt,0.06605052947998047
p26_29,2,15,marginal_loss_price_da,0.30689865350723267
p26_29,2,15,total_lmp_da,0.6009603142738342
p26_29,2,15,da_as_total_mw_primary_reserve,0.0475233793258667
p26_29,2,15,da_as_total_mw_synchronized_reserve,0.08686655759811401
p26_29,2,15,da_as_total_mw_thirty_minutes_reserve,0.3083193302154541
p26_29,2,20,net_actual_interchange_mw,0.08647018671035767
p26_29,2,20,gross_actual_interchange_mw,0.09193378686904907
p26_29,2,20,total_gen,0.11597609519958496
p26_29,2,20,metered_load_mw,0.12731748819351196
p26_29,2,20,total_losses,0.04693007469177246
p26_29,2,20,congestion_price_da,0.06821078062057495
p26_29,2,20,congestion_price_rt,0.06583672761917114
p26_29,2,20,marginal_loss_price_da,0.3099926710128784
p26_29,2,20,total_lmp_da,0.6085752844810486
p26_29,2,20,da_as_total_mw_primary_reserve,0.06628197431564331
p26_29,2,20,da_as_total_mw_synchronized_reserve,0.0947411060333252
p26_29,2,20,da_as_total_mw_thirty_minutes_reserve,0.3088139295578003
p26_29,2,25,net_actual_interchange_mw,0.09108579158782959
p26_29,2,25,gross_actual_interchange_mw,0.09053313732147217
p26_29,2,25,total_gen,0.12055563926696777
p26_29,2,25,metered_load_mw,0.13071221113204956
p26_29,2,25,total_losses,0.04836881160736084
p26_29,2,25,congestion_price_da,0.06043285131454468
p26_29,2,25,congestion_price_rt,0.05511879920959473
p26_29,2,25,marginal_loss_price_da,0.3113577365875244
