sid,size,K,conf,est
p03_27,2,5,da_as_total_mw_synchronized_reserve,0.011673569679260254
p03_27,2,5,da_as_total_mw_thirty_minutes_reserve,0.22730737924575806
p03_27,2,10,net_actual_interchange_mw,0.05521053075790405
p03_27,2,10,gross_actual_interchange_mw,0.037860333919525146
p03_27,2,10,total_gen,0.18819236755371094
p03_27,2,10,metered_load_mw,0.23251646757125854
p03_27,2,10,total_losses,0.04607802629470825
p03_27,2,10,congestion_price_da,0.03535240888595581
p03_27,2,10,congestion_price_rt,0.2062472105026245
p03_27,2,10,marginal_loss_price_da,0.1782335638999939
p03_27,2,10,total_lmp_da,0.3021499514579773
p03_27,2,10,da_as_total_mw_primary_reserve,0.01017540693283081
p03_27,2,10,da_as_total_mw_synchronized_reserve,0.014406144618988037
p03_27,2,10,da_as_total_mw_thirty_minutes_reserve,0.23399639129638672
p03_27,2,15,net_actual_interchange_mw,0.05993795394897461
p03_27,2,15,gross_actual_interchange_mw,0.050682127475738525
p03_27,2,15,total_gen,0.1846228837966919
p03_27,2,15,metered_load_mw,0.22934389114379883
p03_27,2,15,total_losses,0.04656952619552612
p03_27,2,15,congestion_price_da,0.03584772348403931
p03_27,2,15,congestion_price_rt,0.2044125199317932
p03_27,2,15,marginal_loss_price_da,0.17638754844665527
p03_27,2,15,total_lmp_da,0.29742366075515747
p03_27,2,15,da_as_total_mw_primary_reserve,0.006634831428527832
p03_27,2,15,da_as_total_mw_synchronized_reserve,0.0
p03_27,2,15,da_as_total_mw_thirty_minutes_reserve,0.23223841190338135
p03_27,2,20,net_actual_interchange_mw,0.05026322603225708
p03_27,2,20,gross_actual_interchange_mw,0.04975306987762451
p03_27,2,20,total_gen,0.18184566497802734
p03_27,2,20,metered_load_mw,0.2271212935447693
p03_27,2,20,total_losses,0.05027890205383301
p03_27,2,20,congestion_price_da,0.030979394912719727
p03_27,2,20,congestion_price_rt,0.20698392391204834
p03_27,2,20,marginal_loss_price_da,0.17348778247833252
p03_27,2,20,total_lmp_da,0.2911016345024109
p03_27,2,20,da_as_total_mw_primary_reserve,0.008199930191040039
p03_27,2,20,da_as_total_mw_synchronized_reserve,0.010195016860961914
p03_27,2,20,da_as_total_mw_thirty_minutes_reserve,0.23823577165603638
p03_27,2,25,net_actual_interchange_mw,0.056476056575775146
p03_27,2,25,gross_actual_interchange_mw,0.05021536350250244
p03_27,2,25,total_gen,0.18881475925445557
p03_27,2,25,metered_load_mw,0.23389238119125366
p03_27,2,25,total_losses,0.05478090047836304
p03_27,2,25,congestion_price_da,0.02587735652923584
p03_27,2,25,congestion_price_rt,0.20880568027496338
p03_27,2,25,marginal_loss_price_da,0.1818942427635193
p03_27,2,25,total_lmp_da,0.3021148443222046
p03_27,2,25,da_as_total_mw_primary_reserve,0.012285411357879639
p03_27,2,25,da_as_total_mw_synchronized_reserve,0.017150580883026123
p03_27,2,25,da_as_total_mw_thirty_minutes_reserve,0.23806512355804443
p03_27,2,30,net_actual_interchange_mw,0.05767369270324707
p03_27,2,30,gross_actual_interchange_mw,0.05024510622024536
p03_27,2,30,total_gen,0.19029217958450317
p03_27,2,30,metered_load_mw,0.2349206805229187
p03_27,2,30,total_losses,0.05899691581726074
p03_27,2,30,congestion_price_da,0.04083961248397827
p03_27,2,30,congestion_price_rt,0.19625961780548096
p03_27,2,30,marginal_loss_price_da,0.1968819499015808
p03_27,2,30,total_lmp_da,0.31016916036605835
p03_27,2,30,da_as_total_mw_primary_reserve,0.010947704315185547
p03_27,2,30,da_as_total_mw_synchronized_reserve,0.012037038803100586
p03_27,2,30,da_as_total_mw_thirty_minutes_reserve,0.23077064752578735
p03_27,2,35,net_actual_interchange_mw,0.059495389461517334
p03_27,2,35,gross_actual_interchange_mw,0.053944945335388184
p03_27,2,35,total_gen,0.19285815954208374
p03_27,2,35,metered_load_mw,0.23745501041412354
p03_27,2,35,total_losses,0.061525821685791016
p03_27,2,35,congestion_price_da,0.04747897386550903
p03_27,2,35,congestion_price_rt,0.2008151412010193
p03_27,2,35,marginal_loss_price_da,0.19937503337860107
p03_27,2,35,total_lmp_da,0.3109171986579895
p03_27,2,35,da_as_total_mw_primary_reserve,0.012295126914978027
p03_27,2,35,da_as_total_mw_synchronized_reserve,0.013282179832458496
p03_27,2,35,da_as_total_mw_thirty_minutes_reserve,0.23760950565338135
p03_27,2,40,net_actual_interchange_mw,0.0608670711517334
p03_27,2,40,gross_actual_interchange_mw,0.05446779727935791
p03_27,2,40,total_gen,0.19191575050354004
p03_27,2,40,metered_load_mw,0.23614519834518433
p03_27,2,40,total_losses,0.06349313259124756
p03_27,2,40,congestion_price_da,0.03929436206817627
p03_27,2,40,congestion_price_rt,0.2095407247543335
p03_27,2,40,marginal_loss_price_da,0.1991788148880005
p03_27,2,40,total_lmp_da,0.3076976537704468
p03_27,2,40,da_as_total_mw_primary_reserve,0.014118075370788574
p03_27,2,40,da_as_total_mw_synchronized_reserve,0.013146817684173584
p03_27,2,40,da_as_total_mw_thirty_minutes_reserve,0.238622784614563
p03_27,2,45,net_actual_interchange_mw,0.0592690110206604
p03_27,2,45,gross_actual_interchange_mw,0.05463862419128418
p03_27,2,45,total_gen,0.19466614723205566
p03_27,2,45,metered_load_mw,0.23965752124786377
p03_27,2,45,total_losses,0.06602448225021362
p03_27,2,45,congestion_price_da,0.035551607608795166
p03_27,2,45,congestion_price_rt,0.20645564794540405
p03_27,2,45,marginal_loss_price_da,0.20321005582809448
p03_27,2,45,total_lmp_da,0.31087082624435425
p03_27,2,45,da_as_total_mw_primary_reserve,0.014645874500274658
p03_27,2,45,da_as_total_mw_synchronized_reserve,0.01212078332901001
p03_27,2,45,da_as_total_mw_thirty_minutes_reserve,0.23900002241134644
p03_27,2,50,net_actual_interchange_mw,0.061950862407684326
p03_27,2,50,gross_actual_interchange_mw,0.054077327251434326
p03_27,2,50,total_gen,0.1842779517173767
p03_27,2,50,metered_load_mw,0.2284817099571228
p03_27,2,50,total_losses,0.06070297956466675
p03_27,2,50,congestion_price_da,0.02456420660018921
p03_27,2,50,congestion_price_rt,0.1871749758720398
p03_27,2,50,marginal_loss_price_da,0.17790013551712036
p03_27,2,50,total_lmp_da,0.2814033031463623
p03_27,2,50,da_as_total_mw_primary_reserve,0.013457775115966797
p03_27,2,50,da_as_total_mw_synchronized_reserve,0.013737916946411133
p03_27,2,50,da_as_total_mw_thirty_minutes_reserve,0.23358595371246338
p03_27,2,55,net_actual_interchange_mw,0.053087055683135986
p03_27,2,55,gross_actual_interchange_mw,0.05463594198226929
p03_27,2,55,total_gen,0.1905040144920349
p03_27,2,55,metered_load_mw,0.2320278286933899
p03_27,2,55,total_losses,0.05683642625808716
p03_27,2,55,congestion_price_da,0.023130834102630615
p03_27,2,55,congestion_price_rt,0.20886528491973877
p03_27,2,55,marginal_loss_price_da,0.1786125898361206
p03_27,2,55,total_lmp_da,0.29089778661727905
p03_27,2,55,da_as_total_mw_primary_reserve,0.010854721069335938
p03_27,2,55,da_as_total_mw_synchronized_reserve,0.017493724822998047
p03_27,2,55,da_as_total_mw_thirty_minutes_reserve,0.23467743396759033
p03_27,2,60,net_actual_interchange_mw,0.06177377700805664
p03_27,2,60,gross_actual_interchange_mw,0.04817938804626465
p03_27,2,60,total_gen,0.1853960156440735
p03_27,2,60,metered_load_mw,0.22877174615859985
p03_27,2,60,total_losses,0.05124253034591675
p03_27,2,60,congestion_price_da,0.009356975555419922
p03_27,2,60,congestion_price_rt,0.20452278852462769
p03_27,2,60,marginal_loss_price_da,0.14726626873016357
p03_27,2,60,total_lmp_da,0.26600515842437744
p03_27,2,60,da_as_total_mw_primary_reserve,0.010258913040161133
p03_27,2,60,da_as_total_mw_synchronized_reserve,0.016450047492980957
p03_27,2,60,da_as_total_mw_thirty_minutes_reserve,0.23288917541503906
p03_27,2,65,net_actual_interchange_mw,0.06351113319396973
p03_27,2,65,gross_actual_interchange_mw,0.05518341064453125
p03_27,2,65,total_gen,0.1998797059059143
p03_27,2,65,metered_load_mw,0.24402600526809692
p03_27,2,65,total_losses,0.06607455015182495
p03_27,2,65,congestion_price_da,0.03395646810531616
p03_27,2,65,congestion_price_rt,0.20788902044296265
p03_27,2,65,marginal_loss_price_da,0.19843757152557373
p03_27,2,65,total_lmp_da,0.30772125720977783
p03_27,2,65,da_as_total_mw_primary_reserve,0.015882670879364014
p03_27,2,65,da_as_total_mw_synchronized_reserve,0.01218801736831665
p03_27,2,65,da_as_total_mw_thirty_minutes_reserve,0.23982161283493042
p03_27,2,70,net_actual_interchange_mw,0.06273460388183594
p03_27,2,70,gross_actual_interchange_mw,0.05108213424682617
p03_27,2,70,total_gen,0.2039477825164795
p03_27,2,70,metered_load_mw,0.2482079267501831
p03_27,2,70,total_losses,0.06771904230117798
p03_27,2,70,congestion_price_da,0.031032979488372803
p03_27,2,70,congestion_price_rt,0.20765137672424316
p03_27,2,70,marginal_loss_price_da,0.20506179332733154
p03_27,2,70,total_lmp_da,0.3164772391319275
p03_27,2,70,da_as_total_mw_primary_reserve,0.016769468784332275
p03_27,2,70,da_as_total_mw_synchronized_reserve,0.007939159870147705
p03_27,2,70,da_as_total_mw_thirty_minutes_reserve,0.23814010620117188
p03_27,2,75,net_actual_interchange_mw,0.05940127372741699
p03_27,2,75,gross_actual_interchange_mw,0.05291712284088135
p03_27,2,75,total_gen,0.19518357515335083
p03_27,2,75,metered_load_mw,0.24003344774246216
p03_27,2,75,total_losses,0.0690927505493164
p03_27,2,75,congestion_price_da,0.036553800106048584
p03_27,2,75,congestion_price_rt,0.19704532623291016
p03_27,2,75,marginal_loss_price_da,0.1942882537841797
p03_27,2,75,total_lmp_da,0.30318427085876465
p03_27,2,75,da_as_total_mw_primary_reserve,0.01582956314086914
p03_27,2,75,da_as_total_mw_synchronized_reserve,0.013016879558563232
p03_27,2,75,da_as_total_mw_thirty_minutes_reserve,0.23881155252456665
p03_27,2,80,net_actual_interchange_mw,0.06309014558792114
p03_27,2,80,gross_actual_interchange_mw,0.05624908208847046
p03_27,2,80,total_gen,0.20333051681518555
p03_27,2,80,metered_load_mw,0.24707746505737305
p03_27,2,80,total_losses,0.07008838653564453
p03_27,2,80,congestion_price_da,0.03675895929336548
p03_27,2,80,congestion_price_rt,0.20490622520446777
p03_27,2,80,marginal_loss_price_da,0.20063847303390503
p03_27,2,80,total_lmp_da,0.3099682331085205
p03_27,2,80,da_as_total_mw_primary_reserve,0.01774698495864868
p03_27,2,80,da_as_total_mw_synchronized_reserve,0.019627392292022705
p03_27,2,80,da_as_total_mw_thirty_minutes_reserve,0.2414146065711975
p03_28,2,0,net_actual_interchange_mw,0.03701704740524292
p03_28,2,0,gross_actual_interchange_mw,0.0226251482963562
p03_28,2,0,total_gen,0.14962148666381836
p03_28,2,0,metered_load_mw,0.19396275281906128
p03_28,2,0,total_losses,0.010948598384857178
p03_28,2,0,congestion_price_da,0.018453657627105713
p03_28,2,0,congestion_price_rt,0.11633235216140747
p03_28,2,0,marginal_loss_price_da,0.08136630058288574
p03_28,2,0,total_lmp_da,0.15334641933441162
p03_28,2,0,da_as_total_mw_primary_reserve,0.030893921852111816
p03_28,2,0,da_as_total_mw_synchronized_reserve,0.012558817863464355
p03_28,2,0,da_as_total_mw_thirty_minutes_reserve,0.25148165225982666
p03_28,2,5,net_actual_interchange_mw,0.06899785995483398
p03_28,2,5,gross_actual_interchange_mw,0.02872830629348755
p03_28,2,5,total_gen,0.1864258050918579
p03_28,2,5,metered_load_mw,0.2258250117301941
p03_28,2,5,total_losses,0.025227248668670654
p03_28,2,5,congestion_price_da,0.021851956844329834
p03_28,2,5,congestion_price_rt,0.09792625904083252
p03_28,2,5,marginal_loss_price_da,0.09448438882827759
p03_28,2,5,total_lmp_da,0.17526262998580933
p03_28,2,5,da_as_total_mw_primary_reserve,0.0355830192565918
p03_28,2,5,da_as_total_mw_synchronized_reserve,0.025040626525878906
p03_28,2,5,da_as_total_mw_thirty_minutes_reserve,0.24786114692687988
p03_28,2,10,net_actual_interchange_mw,0.07402390241622925
p03_28,2,10,gross_actual_interchange_mw,0.025144457817077637
p03_28,2,10,total_gen,0.18963319063186646
p03_28,2,10,metered_load_mw,0.22763592004776
p03_28,2,10,total_losses,0.01544809341430664
p03_28,2,10,congestion_price_da,0.01567476987838745
p03_28,2,10,congestion_price_rt,0.1192631721496582
p03_28,2,10,marginal_loss_price_da,0.08960509300231934
p03_28,2,10,total_lmp_da,0.16883492469787598
p03_28,2,10,da_as_total_mw_primary_reserve,0.035666584968566895
p03_28,2,10,da_as_total_mw_synchronized_reserve,0.033129870891571045
p03_28,2,10,da_as_total_mw_thirty_minutes_reserve,0.25418567657470703
p03_28,2,15,net_actual_interchange_mw,0.07565832138061523
p03_28,2,15,gross_actual_interchange_mw,0.03649479150772095
p03_28,2,15,total_gen,0.18795150518417358
p03_28,2,15,metered_load_mw,0.22750037908554077
p03_28,2,15,total_losses,0.020359516143798828
p03_28,2,15,congestion_price_da,0.022575557231903076
p03_28,2,15,congestion_price_rt,0.12016254663467407
p03_28,2,15,marginal_loss_price_da,0.09553796052932739
p03_28,2,15,total_lmp_da,0.1729968786239624
p03_28,2,15,da_as_total_mw_primary_reserve,0.03784525394439697
p03_28,2,15,da_as_total_mw_synchronized_reserve,0.008801639080047607
p03_28,2,15,da_as_total_mw_thirty_minutes_reserve,0.2593541741371155
p03_28,2,20,net_actual_interchange_mw,0.056033432483673096
p03_28,2,20,gross_actual_interchange_mw,0.036903202533721924
p03_28,2,20,total_gen,0.19206154346466064
p03_28,2,20,metered_load_mw,0.23051875829696655
p03_28,2,20,total_losses,0.029576480388641357
p03_28,2,20,congestion_price_da,0.020534038543701172
p03_28,2,20,congestion_price_rt,0.12269586324691772
p03_28,2,20,marginal_loss_price_da,0.10283404588699341
p03_28,2,20,total_lmp_da,0.1790546178817749
p03_28,2,20,da_as_total_mw_primary_reserve,0.03487294912338257
p03_28,2,20,da_as_total_mw_synchronized_reserve,0.02631312608718872
p03_28,2,20,da_as_total_mw_thirty_minutes_reserve,0.26767921447753906
p03_28,2,25,net_actual_interchange_mw,0.07120275497436523
p03_28,2,25,gross_actual_interchange_mw,0.03514289855957031
p03_28,2,25,total_gen,0.1951044201850891
p03_28,2,25,metered_load_mw,0.2341265082359314
p03_28,2,25,total_losses,0.029751300811767578
p03_28,2,25,congestion_price_da,0.01154392957687378
p03_28,2,25,congestion_price_rt,0.12046074867248535
p03_28,2,25,marginal_loss_price_da,0.0923696756362915
p03_28,2,25,total_lmp_da,0.1720641851425171
p03_28,2,25,da_as_total_mw_primary_reserve,0.03724020719528198
p03_28,2,25,da_as_total_mw_synchronized_reserve,0.033369481563568115
p03_28,2,25,da_as_total_mw_thirty_minutes_reserve,0.26938003301620483
p03_28,2,30,net_actual_interchange_mw,0.07684719562530518
p03_28,2,30,gross_actual_interchange_mw,0.03471946716308594
p03_28,2,30,total_gen,0.19267278909683228
p03_28,2,30,metered_load_mw,0.22988760471343994
p03_28,2,30,total_losses,0.029868662357330322
p03_28,2,30,congestion_price_da,0.021793127059936523
p03_28,2,30,congestion_price_rt,0.10461711883544922
p03_28,2,30,marginal_loss_price_da,0.10269409418106079
p03_28,2,30,total_lmp_da,0.17395532131195068
p03_28,2,30,da_as_total_mw_primary_reserve,0.037511229515075684
p03_28,2,30,da_as_total_mw_synchronized_reserve,0.03366178274154663
p03_28,2,30,da_as_total_mw_thirty_minutes_reserve,0.2562122941017151
p03_28,2,35,net_actual_interchange_mw,0.08195173740386963
p03_28,2,35,gross_actual_interchange_mw,0.03640890121459961
p03_28,2,35,total_gen,0.20023488998413086
p03_28,2,35,metered_load_mw,0.23788398504257202
p03_28,2,35,total_losses,0.030457377433776855
p03_28,2,35,congestion_price_da,0.020221352577209473
p03_28,2,35,congestion_price_rt,0.1195419430732727
p03_28,2,35,marginal_loss_price_da,0.1065407395362854
p03_28,2,35,total_lmp_da,0.1822451949119568
p03_28,2,35,da_as_total_mw_primary_reserve,0.040320396423339844
p03_28,2,35,da_as_total_mw_synchronized_reserve,0.030107200145721436
p03_28,2,35,da_as_total_mw_thirty_minutes_reserve,0.27007174491882324
p03_28,2,40,net_actual_interchange_mw,0.08400869369506836
p03_28,2,40,gross_actual_interchange_mw,0.03786569833755493
p03_28,2,40,total_gen,0.2015552520751953
p03_28,2,40,metered_load_mw,0.2388942837715149
p03_28,2,40,total_losses,0.03142380714416504
p03_28,2,40,congestion_price_da,0.022756457328796387
p03_28,2,40,congestion_price_rt,0.12233215570449829
p03_28,2,40,marginal_loss_price_da,0.10743474960327148
p03_28,2,40,total_lmp_da,0.18213415145874023
p03_28,2,40,da_as_total_mw_primary_reserve,0.04034215211868286
p03_28,2,40,da_as_total_mw_synchronized_reserve,0.03204220533370972
p03_28,2,40,da_as_total_mw_thirty_minutes_reserve,0.27100932598114014
p03_28,2,45,net_actual_interchange_mw,0.07806217670440674
p03_28,2,45,gross_actual_interchange_mw,0.0358128547668457
p03_28,2,45,total_gen,0.19840723276138306
p03_28,2,45,metered_load_mw,0.23706430196762085
p03_28,2,45,total_losses,0.032179296016693115
p03_28,2,45,congestion_price_da,0.02098947763442993
p03_28,2,45,congestion_price_rt,0.11920571327209473
p03_28,2,45,marginal_loss_price_da,0.10504013299942017
p03_28,2,45,total_lmp_da,0.18003934621810913
p03_28,2,45,da_as_total_mw_primary_reserve,0.03932082653045654
p03_28,2,45,da_as_total_mw_synchronized_reserve,0.03198707103729248
p03_28,2,45,da_as_total_mw_thirty_minutes_reserve,0.27087122201919556
p03_28,2,50,net_actual_interchange_mw,0.08311784267425537
p03_28,2,50,gross_actual_interchange_mw,0.035115063190460205
p03_28,2,50,total_gen,0.19050979614257812
p03_28,2,50,metered_load_mw,0.227857768535614
p03_28,2,50,total_losses,0.027085304260253906
p03_28,2,50,congestion_price_da,0.02104508876800537
p03_28,2,50,congestion_price_rt,0.10521519184112549
p03_28,2,50,marginal_loss_price_da,0.09596061706542969
p03_28,2,50,total_lmp_da,0.1667274832725525
p03_28,2,50,da_as_total_mw_primary_reserve,0.0386926531791687
p03_28,2,50,da_as_total_mw_synchronized_reserve,0.028791308403015137
p03_28,2,50,da_as_total_mw_thirty_minutes_reserve,0.26497477293014526
p03_28,2,55,net_actual_interchange_mw,0.0799524188041687
p03_28,2,55,gross_actual_interchange_mw,0.03698843717575073
p03_28,2,55,total_gen,0.2000904679298401
p03_28,2,55,metered_load_mw,0.2358870506286621
p03_28,2,55,total_losses,0.025620758533477783
p03_28,2,55,congestion_price_da,0.019443750381469727
p03_28,2,55,congestion_price_rt,0.11974179744720459
p03_28,2,55,marginal_loss_price_da,0.09531980752944946
p03_28,2,55,total_lmp_da,0.17203205823898315
p03_28,2,55,da_as_total_mw_primary_reserve,0.03845173120498657
p03_28,2,55,da_as_total_mw_synchronized_reserve,0.032197415828704834
p03_28,2,55,da_as_total_mw_thirty_minutes_reserve,0.2682715058326721
p03_28,2,60,net_actual_interchange_mw,0.08417940139770508
p03_28,2,60,gross_actual_interchange_mw,0.03627169132232666
p03_28,2,60,total_gen,0.20011472702026367
p03_28,2,60,metered_load_mw,0.2371404767036438
p03_28,2,60,total_losses,0.02832198143005371
p03_28,2,60,congestion_price_da,0.023264050483703613
p03_28,2,60,congestion_price_rt,0.11798262596130371
p03_28,2,60,marginal_loss_price_da,0.09663200378417969
p03_28,2,60,total_lmp_da,0.1693304181098938
p03_28,2,60,da_as_total_mw_primary_reserve,0.035719454288482666
p03_28,2,60,da_as_total_mw_synchronized_reserve,0.0309867262840271
p03_28,2,60,da_as_total_mw_thirty_minutes_reserve,0.263482928276062
p03_28,2,65,net_actual_interchange_mw,0.08671236038208008
p03_28,2,65,gross_actual_interchange_mw,0.03608560562133789
p03_28,2,65,total_gen,0.20259106159210205
p03_28,2,65,metered_load_mw,0.23907005786895752
p03_28,2,65,total_losses,0.02832818031311035
p03_28,2,65,congestion_price_da,0.020478427410125732
